328;00:22:03,169;00:22:05,204;a lovely thing
328;00:22:03,169;00:22:05,204;I once acquired
329;00:22:05,238;00:22:08,240;from a Lysene
329;00:22:05,238;00:22:08,240;pleasure house--
330;00:22:08,275;00:22:11,410;beautiful, like yourself,
331;00:22:11,444;00:22:14,980;and intelligent,
331;00:22:11,444;00:22:14,980;like yourself.
332;00:22:15,015;00:22:17,883;But she wasn't happy.
333;00:22:18,952;00:22:22,288;She cried often.
334;00:22:22,322;00:22:26,425;I asked her why,
334;00:22:22,322;00:22:26,425;but we didn't have
335;00:22:26,460;00:22:29,329;the kind of rapport
335;00:22:26,460;00:22:29,329;that you and I have.
336;00:22:32,634;00:22:35,268;Yes, it was quite sad.
337;00:22:36,938;00:22:40,274;Girls from the Lysene
337;00:22:36,938;00:22:40,274;pleasure houses are expensive,
338;00:22:40,308;00:22:42,443;extremely expensive.
339;00:22:42,477;00:22:46,114;And this one wasn't
339;00:22:42,477;00:22:46,114;making me any money.
340;00:22:49,785;00:22:52,887;I hate bad investments.
341;00:22:52,921;00:22:55,956;Really, I-- I do.
342;00:22:55,990;00:22:58,025;They haunt me.
343;00:23:01,530;00:23:05,132;I had no idea
343;00:23:01,530;00:23:05,132;how to make her happy,
344;00:23:05,166;00:23:08,234;no idea how
344;00:23:05,166;00:23:08,234;to mitigate my losses.
345;00:23:09,603;00:23:11,871;A very wealthy patron,
345;00:23:09,603;00:23:11,871;he offered me
346;00:23:11,905;00:23:13,506;a tremendous
346;00:23:11,905;00:23:13,506;amount of money
347;00:23:13,540;00:23:18,511;to let him transform
347;00:23:13,540;00:23:18,511;this lovely, sad girl.
348;00:23:18,546;00:23:22,315;To use her
348;00:23:18,546;00:23:22,315;in ways that...
349;00:23:22,350;00:23:25,085;Would never occur
349;00:23:22,350;00:23:25,085;to most men.
350;00:23:26,354;00:23:29,489;And you know what
350;00:23:26,354;00:23:29,489;occurs to most men.
351;00:23:32,727;00:23:37,564;I would not say he succeeded in
351;00:23:32,727;00:23:37,564;making her happy,
352;00:23:37,598;00:23:42,202;but my losses were
352;00:23:37,598;00:23:42,202;definitely mitigated.
353;00:23:49,977;00:23:52,145;Take tonight off
353;00:23:49,977;00:23:52,145;to mourn Mhaegen's child.
354;00:23:53,714;00:23:55,615;I'll see you tomorrow.
355;00:23:55,649;00:23:58,418;And you'll be happy?
356;00:24:01,856;00:24:03,924;That makes me happy.
357;00:24:10,331;00:24:14,033;( Distant hoofbeats )
357;00:24:10,331;00:24:14,033;( People chattering )
358;00:24:14,068;00:24:15,702;( Crying )
359;00:24:15,736;00:24:17,370;Tyrion:
359;00:24:15,736;00:24:17,370;More wine?
360;00:24:18,706;00:24:20,406;Janos: Damn it, boy!
360;00:24:18,706;00:24:20,406;Apologies, My Lord.
361;00:24:20,441;00:24:24,477;Leave us, Podrick. I believe we
361;00:24:20,441;00:24:24,477;know how to pour our own wine.
362;00:24:25,413;00:24:27,047;That's your new squire?
363;00:24:27,081;00:24:29,115;I could've found you
363;00:24:27,081;00:24:29,115;a proper lad.
364;00:24:29,150;00:24:31,885;Myself, I prefer
364;00:24:29,150;00:24:31,885;the improper ones.
365;00:24:31,920;00:24:34,922;Mm, that's a good red.
365;00:24:31,920;00:24:34,922;Dornish?
366;00:24:34,956;00:24:36,423;You know your wines,
366;00:24:34,956;00:24:36,423;My Lord.
367;00:24:36,457;00:24:37,958;That I do.
368;00:24:37,993;00:24:40,795;( Sighs )
368;00:24:37,993;00:24:40,795;A fine dinner, My Lord.
369;00:24:40,829;00:24:42,764;Call me Tyrion, please.
370;00:24:42,798;00:24:44,633;I'm sure you're getting
370;00:24:42,798;00:24:44,633;used to fine dinners,
371;00:24:44,667;00:24:46,201;now that you're a lord.
372;00:24:46,236;00:24:48,103;Maybe I'll hire
372;00:24:46,236;00:24:48,103;this cook of yours.
373;00:24:48,138;00:24:50,139;Wars have been
373;00:24:48,138;00:24:50,139;started for less.
374;00:24:50,173;00:24:52,141;( Both laugh )
375;00:24:52,175;00:24:55,311;I heard there was some trouble in
375;00:24:52,175;00:24:55,311;Littlefinger's brothel the other night.
376;00:24:55,345;00:24:57,479;Mm, nasty business.
377;00:24:57,513;00:24:59,481;Had to be done.
377;00:24:57,513;00:24:59,481;Yes, of course.
378;00:24:59,515;00:25:01,749;The City Watch
378;00:24:59,515;00:25:01,749;must keep the peace,
379;00:25:01,783;00:25:05,652;only I hadn't realized
379;00:25:01,783;00:25:05,652;peace depended on killing babies.
380;00:25:05,687;00:25:09,222;Orders are orders.
380;00:25:05,687;00:25:09,222;Quite right.
381;00:25:09,256;00:25:11,324;Especially
381;00:25:09,256;00:25:11,324;the queen's orders.
382;00:25:11,358;00:25:13,126;I never said they were
382;00:25:11,358;00:25:13,126;the queen's orders.
383;00:25:13,160;00:25:17,664;No, but who else would want to
383;00:25:13,160;00:25:17,664;murder King Robert's bastards?
384;00:25:17,698;00:25:19,332;She's always been
384;00:25:17,698;00:25:19,332;a jealous woman.
385;00:25:19,366;00:25:21,367;You know your sister
385;00:25:19,366;00:25:21,367;better than I do.
386;00:25:21,402;00:25:23,436;You've heard the awful rumors
386;00:25:21,402;00:25:23,436;about my brother and sister?
387;00:25:23,471;00:25:25,105;I don't listen to filth.
388;00:25:25,139;00:25:28,408;That's good of you,
388;00:25:25,139;00:25:28,408;but you have heard them.
389;00:25:28,442;00:25:31,344;I suppose people who do believe
389;00:25:28,442;00:25:31,344;that filth consider Robert's bastards
390;00:25:31,378;00:25:34,046;to be better claimants to the throne
390;00:25:31,378;00:25:34,046;than Cersei's children.
391;00:25:34,081;00:25:36,149;Joffrey is my king.
391;00:25:34,081;00:25:36,149;The rest doesn't interest me.
392;00:25:36,183;00:25:38,351;I appreciate
392;00:25:36,183;00:25:38,351;your loyalty.
393;00:25:39,953;00:25:43,955;Tell me, when your men
393;00:25:39,953;00:25:43,955;slaughtered Ned Stark's men
394;00:25:43,990;00:25:47,825;in the throne room,
394;00:25:43,990;00:25:47,825;did you give the order?
395;00:25:47,860;00:25:49,827;I did.
396;00:25:49,861;00:25:51,562;And I would again.
397;00:25:51,596;00:25:53,397;The man was a traitor.
398;00:25:53,432;00:25:55,400;He tried to buy
398;00:25:53,432;00:25:55,400;my loyalty.
399;00:25:55,434;00:25:57,602;The fool.
400;00:25:57,637;00:25:59,771;He had no idea
400;00:25:57,637;00:25:59,771;you were already bought.
401;00:25:59,806;00:26:02,007;Are you drunk?
402;00:26:02,042;00:26:04,210;I'll not have my honor
402;00:26:02,042;00:26:04,210;questioned by an Imp!
403;00:26:04,245;00:26:08,348;I'm not questioning
403;00:26:04,245;00:26:08,348;Your Honor, Lord Janos.
404;00:26:08,382;00:26:10,051;I'm denying its existence.
405;00:26:10,085;00:26:13,187;If you think I'll stand here
405;00:26:10,085;00:26:13,187;and take this from you, dwarf--
406;00:26:13,254;00:26:15,956;Dwarf? Mm, you should
406;00:26:13,254;00:26:15,956;have stopped at Imp.
407;00:26:15,991;00:26:18,659;And, yes, you will stand here
407;00:26:15,991;00:26:18,659;and take it from me,
408;00:26:18,694;00:26:21,062;unless you'd like to take it
408;00:26:18,694;00:26:21,062;from my friend here.
409;00:26:22,264;00:26:24,098;I intend to serve
409;00:26:22,264;00:26:24,098;as Hand of the King
410;00:26:24,132;00:26:25,799;until my father
410;00:26:24,132;00:26:25,799;returns from the war.
411;00:26:25,867;00:26:27,934;And seeing as you betrayed
411;00:26:25,867;00:26:27,934;the last Hand of the King,
412;00:26:27,969;00:26:30,870;well, I just wouldn't
412;00:26:27,969;00:26:30,870;feel safe with you lurking about.
413;00:26:30,905;00:26:32,405;What are you t--
414;00:26:32,440;00:26:34,208;my friends at court
414;00:26:32,440;00:26:34,208;will not allow this!
415;00:26:34,242;00:26:36,343;The queen herself has granted--
415;00:26:34,242;00:26:36,343;The queen regent.
416;00:26:36,377;00:26:39,246;And you're a fool to believe
416;00:26:36,377;00:26:39,246;she is your friend.
417;00:26:39,281;00:26:41,616;We shall hear what Joffrey
417;00:26:39,281;00:26:41,616;has to say about this.
418;00:26:41,650;00:26:44,719;No, we shan't.
418;00:26:41,650;00:26:44,719;( Footsteps approach )
419;00:26:45,655;00:26:48,256;( Doors open )
420;00:26:50,259;00:26:53,562;There's a ship leaving
420;00:26:50,259;00:26:53,562;for Eastwatch-by-the-Sea tonight.
421;00:26:53,596;00:26:57,231;From there I'm afraid it's rather
421;00:26:53,596;00:26:57,231;a long walk to Castle Black.
422;00:26:57,266;00:26:59,401;I hope you enjoy the Wall.
423;00:26:59,435;00:27:02,303;I found it
423;00:26:59,435;00:27:02,303;surprisingly beautiful...
424;00:27:02,338;00:27:06,274;In a brutal, horribly
424;00:27:02,338;00:27:06,274;uncomfortable sort of way.
425;00:27:06,308;00:27:07,842;The lads will escort you.
426;00:27:07,877;00:27:09,744;The streets aren't safe
426;00:27:07,877;00:27:09,744;at night, My Lord.
427;00:27:09,778;00:27:12,147;These men are
427;00:27:09,778;00:27:12,147;under my command!
428;00:27:12,181;00:27:14,349;I command you to arrest
428;00:27:12,181;00:27:14,349;this cutthroat.
429;00:27:14,383;00:27:16,218;His name is Bronn
430;00:27:16,252;00:27:18,553;and he is the new
430;00:27:16,252;00:27:18,553;commander of the City Watch.
431;00:27:18,587;00:27:20,221;Boys.
432;00:27:22,391;00:27:24,759;( Janos grunting )
432;00:27:22,391;00:27:24,759;I have friends at court,
433;00:27:24,794;00:27:27,329;powerful friends!
434;00:27:27,363;00:27:29,931;The king himself
434;00:27:27,363;00:27:29,931;made me a lord!
435;00:27:34,871;00:27:37,139;To the new Commander.
436;00:27:43,180;00:27:47,216;If I told you to murder
436;00:27:43,180;00:27:47,216;an infant girl, say,
437;00:27:47,250;00:27:50,486;still at her
437;00:27:47,250;00:27:50,486;mother's breast,
438;00:27:50,521;00:27:53,455;would you do it
438;00:27:50,521;00:27:53,455;without question?
439;00:27:54,791;00:27:57,493;Without question? No.
440;00:27:57,527;00:27:59,828;I'd ask, how much?
441;00:28:02,766;00:28:04,901;( Chatter )
442;00:28:07,271;00:28:10,340;( Horse neighs )
443;00:28:17,148;00:28:19,582;If they come back,
443;00:28:17,148;00:28:19,582;I say we yield.
444;00:28:19,617;00:28:20,917;Gendry's the one
444;00:28:19,617;00:28:20,917;they want.
445;00:28:20,951;00:28:23,019;Don't want to get caught
445;00:28:20,951;00:28:23,019;in the middle of a battle.
446;00:28:23,053;00:28:24,653;I ain't afraid
446;00:28:23,053;00:28:24,653;of no battles.
447;00:28:24,687;00:28:27,322;If you got within a mile of a battle,
447;00:28:24,687;00:28:27,322;you'd fill your pants.
448;00:28:27,357;00:28:28,857;I've seen
448;00:28:27,357;00:28:28,857;lots of battles.
449;00:28:28,891;00:28:30,558;I saw--
449;00:28:28,891;00:28:30,558;Liar.
450;00:28:30,593;00:28:32,828;I saw a man
450;00:28:30,593;00:28:32,828;kill another man
451;00:28:32,862;00:28:35,230;just outside a tavern
451;00:28:32,862;00:28:35,230;in Flea Bottom.
452;00:28:35,265;00:28:37,666;Stabbed him
452;00:28:35,265;00:28:37,666;right in the neck.
453;00:28:37,701;00:28:40,502;Two men fighting
453;00:28:37,701;00:28:40,502;isn't a battle.
454;00:28:40,537;00:28:43,372;They had armor on.
454;00:28:40,537;00:28:43,372;So?
455;00:28:43,407;00:28:45,908;So, if they've got armor on,
455;00:28:43,407;00:28:45,908;it's a battle.
456;00:28:45,942;00:28:47,710;No, it isn't.
457;00:28:47,744;00:28:50,346;What does a dyer's apprentice
457;00:28:47,744;00:28:50,346;know about battles anyway?
458;00:28:50,380;00:28:52,648;Gendry's an armorer's
458;00:28:50,380;00:28:52,648;apprentice.
459;00:28:52,682;00:28:55,584;Hot pie, tell Gendry
459;00:28:52,682;00:28:55,584;what makes a fight into a battle.
460;00:28:57,420;00:28:59,922;It's, um, when
460;00:28:57,420;00:28:59,922;they've got armor on.
461;00:28:59,956;00:29:02,758;Gendry:
461;00:28:59,956;00:29:02,758;Who told you that?
462;00:29:02,792;00:29:04,226;A knight.
463;00:29:04,261;00:29:06,896;How'd you know
463;00:29:04,261;00:29:06,896;he was a knight?
464;00:29:08,198;00:29:11,567;Well, it was 'cause
464;00:29:08,198;00:29:11,567;he got armor on.
465;00:29:11,601;00:29:13,635;You don't have to be a knight
465;00:29:11,601;00:29:13,635;to have armor.
466;00:29:13,670;00:29:15,337;Any idiot
466;00:29:13,670;00:29:15,337;can buy armor.
467;00:29:15,372;00:29:17,106;Hot pie:
467;00:29:15,372;00:29:17,106;How do you know?
468;00:29:17,140;00:29:19,241;'Cause I sold armor.
469;00:29:32,154;00:29:33,621;What do the Gold Cloaks
469;00:29:32,154;00:29:33,621;want with you?
470;00:29:33,655;00:29:36,491;No idea.
470;00:29:33,655;00:29:36,491;You're a liar.
471;00:29:36,525;00:29:38,826;You know, you shouldn't insult
471;00:29:36,525;00:29:38,826;people that are bigger than you.
472;00:29:38,861;00:29:41,496;Then I wouldn't get
472;00:29:38,861;00:29:41,496;to insult anyone.
473;00:29:41,530;00:29:43,898;I don't care
473;00:29:41,530;00:29:43,898;what any of them want.
474;00:29:43,932;00:29:45,667;No good's ever come
474;00:29:43,932;00:29:45,667;of their questions.
475;00:29:45,701;00:29:47,902;No good's ever come?
476;00:29:47,937;00:29:49,938;Who asked questions
476;00:29:47,937;00:29:49,938;before?
477;00:29:49,972;00:29:53,274;How can someone so small be such
477;00:29:49,972;00:29:53,274;a huge pain in my ass?
478;00:29:53,308;00:29:55,376;Who asked questions?
479;00:29:57,479;00:29:58,946;The Hand of the King.
480;00:29:58,980;00:30:01,182;Hands of the King.
481;00:30:01,216;00:30:04,385;Lord Arryn came first
481;00:30:01,216;00:30:04,385;a few weeks before he died,
482;00:30:04,419;00:30:08,956;and then Lord Stark came
482;00:30:04,419;00:30:08,956;a few weeks before he died.
483;00:30:08,990;00:30:10,925;Lord Stark?
484;00:30:10,959;00:30:15,229;See? Asking me
484;00:30:10,959;00:30:15,229;questions is bad luck.
485;00:30:16,264;00:30:19,165;You'll probably
485;00:30:16,264;00:30:19,165;be dead soon.
486;00:30:19,199;00:30:22,468;What did they ask about?
486;00:30:19,199;00:30:22,468;My mom.
487;00:30:22,502;00:30:25,171;Who's your mom?
487;00:30:22,502;00:30:25,171;Just my mom--
488;00:30:25,205;00:30:27,240;worked in a tavern,
488;00:30:25,205;00:30:27,240;died when I was little.
489;00:30:27,274;00:30:28,741;And who was your father?
490;00:30:28,776;00:30:32,144;Could've been one of those
490;00:30:28,776;00:30:32,144;gold-hatted bastards, for all I know.
491;00:30:32,178;00:30:34,279;What about you anyway?
492;00:30:34,313;00:30:37,415;You thought
492;00:30:34,313;00:30:37,415;they were after you.
493;00:30:37,450;00:30:39,250;Why?
494;00:30:39,285;00:30:41,819;Did you kill someone or is it
494;00:30:39,285;00:30:41,819;just because you're a girl?
495;00:30:42,988;00:30:45,122;I'm not a girl.
495;00:30:42,988;00:30:45,122;Yes, you are.
496;00:30:45,157;00:30:46,447;Do you think I'm as stupid
496;00:30:45,157;00:30:46,447;as the rest of them?
497;00:30:46,472;00:30:47,672;Stupider.
498;00:30:47,993;00:30:49,448;The Night's Watch doesn't take girls,
498;00:30:47,993;00:30:49,448;everyone knows that.
499;00:30:49,449;00:30:50,986;Yeah, that's true,
499;00:30:49,449;00:30:50,986;but you're still a girl.
500;00:30:51,011;00:30:52,211;I am not!
501;00:30:52,565;00:30:54,766;Yeah? Well, pull your cock out
501;00:30:52,565;00:30:54,766;and take a piss, then.
502;00:30:56,269;00:30:58,103;I don't need
502;00:30:56,269;00:30:58,103;to take a piss.
503;00:31:04,311;00:31:06,379;Lommy and hot pie
503;00:31:04,311;00:31:06,379;can't know.
504;00:31:06,414;00:31:07,847;No one can know.
505;00:31:07,882;00:31:11,785;Well, they won't,
505;00:31:07,882;00:31:11,785;not from me.
506;00:31:14,421;00:31:16,956;My name's not Arry.
507;00:31:16,990;00:31:19,758;It's Arya...
507;00:31:16,990;00:31:19,758;of House Stark.
508;00:31:21,827;00:31:25,029;Yoren is taking me home
508;00:31:21,827;00:31:25,029;to Winterfell.
509;00:31:25,063;00:31:28,332;He was your father--
509;00:31:25,063;00:31:28,332;the Hand, the traitor.
510;00:31:28,366;00:31:30,400;He was never a traitor.
511;00:31:30,434;00:31:32,468;Joffrey is a liar.
512;00:31:32,536;00:31:34,837;So you're a highborn, then.
512;00:31:32,536;00:31:34,837;You're a lady.
513;00:31:34,872;00:31:36,839;No. I mean, yes.
514;00:31:36,874;00:31:38,308;My mother was a lady
514;00:31:36,874;00:31:38,308;and my sister--
515;00:31:38,342;00:31:39,809;Yeah, but you were
515;00:31:38,342;00:31:39,809;a lord's daughter
516;00:31:39,843;00:31:41,911;and you lived
516;00:31:39,843;00:31:41,911;in a castle and you--
517;00:31:41,946;00:31:44,648;look, all that about cocks,
517;00:31:41,946;00:31:44,648;I should never have said--
518;00:31:44,682;00:31:46,950;and I've been pissing
518;00:31:44,682;00:31:46,950;in front of you and everything.
519;00:31:46,984;00:31:49,786;I-- I should be
519;00:31:46,984;00:31:49,786;calling you My Lady.
520;00:31:49,820;00:31:52,789;Do not call me My Lady.
520;00:31:49,820;00:31:52,789;As My Lady commands.
521;00:31:52,824;00:31:54,758;Well, that was unladylike.
522;00:31:54,792;00:31:57,061;Oh!
523;00:31:57,095;00:31:59,463;( Laughs )
524;00:31:59,497;00:32:01,531;( Seagulls screeching )
525;00:32:01,566;00:32:03,666;( Chatter )
526;00:32:06,303;00:32:09,038;( Hammers banging )
527;00:32:24,022;00:32:25,990;What's she carrying?
528;00:32:27,125;00:32:28,726;Myrish oranges,
529;00:32:28,760;00:32:31,796;wine from the Arbor...
530;00:32:31,830;00:32:35,266;And the heir to Pyke
530;00:32:31,830;00:32:35,266;and the Iron Islands.
531;00:32:37,702;00:32:40,704;The only living son
531;00:32:37,702;00:32:40,704;of Balon Greyjoy.
532;00:32:43,775;00:32:45,942;Me.
533;00:32:47,111;00:32:49,545;I don't like wine.
534;00:32:49,580;00:32:51,681;Woman's drink.
535;00:32:54,251;00:32:56,053;I need to get to Pyke.
536;00:33:05,998;00:33:07,965;I'll find you a horse.
537;00:33:18,478;00:33:21,847;I'm heading that way.
537;00:33:18,478;00:33:21,847;I can take you there.
538;00:33:21,882;00:33:24,550;I bet you can.
539;00:33:24,584;00:33:26,418;Have you been
539;00:33:24,584;00:33:26,418;at sea long?
540;00:33:26,453;00:33:28,988;Or were there just no women
540;00:33:26,453;00:33:28,988;where you came from?
541;00:33:29,022;00:33:31,424;None like you.
541;00:33:29,022;00:33:31,424;You don't know what I'm like.
542;00:33:31,458;00:33:34,126;Maybe you don't know
542;00:33:31,458;00:33:34,126;what you're like.
543;00:33:34,161;00:33:37,196;Maybe you need
543;00:33:34,161;00:33:37,196;someone to teach you.
544;00:33:37,231;00:33:39,365;Do you know who I am?
545;00:33:39,400;00:33:42,636;You think I offer free rides
545;00:33:39,400;00:33:42,636;to every man in jewelry,
546;00:33:42,670;00:33:45,939;Lord Greyjoy?
547;00:33:47,976;00:33:50,377;Have my things sent up
547;00:33:47,976;00:33:50,377;to the castle.
548;00:34:07,362;00:34:09,263;You should give me
548;00:34:07,362;00:34:09,263;the reins.
549;00:34:09,297;00:34:11,165;I'm a better rider
549;00:34:09,297;00:34:11,165;than you.
550;00:34:11,199;00:34:13,300;I've been on horseback
550;00:34:11,199;00:34:13,300;for the past nine years.
551;00:34:13,334;00:34:14,802;Nine years?
552;00:34:14,836;00:34:17,304;Do you still know
552;00:34:14,836;00:34:17,304;your way around a ship?
553;00:34:17,338;00:34:19,373;Have these hands
553;00:34:17,338;00:34:19,373;ever touched a rope?
554;00:34:19,407;00:34:21,875;Don't you worry
554;00:34:19,407;00:34:21,875;about my hands.
555;00:34:23,711;00:34:25,812;The sea is in my blood.
556;00:34:25,847;00:34:29,149;Your blood will be in the sea
556;00:34:25,847;00:34:29,149;if I don't watch where I'm going.
557;00:34:29,183;00:34:32,352;I have a proposal
557;00:34:29,183;00:34:32,352;for my father,
558;00:34:32,387;00:34:35,056;one that will
558;00:34:32,387;00:34:35,056;make him king again,
559;00:34:35,090;00:34:37,158;and me after him.
560;00:34:38,927;00:34:41,863;You may get to stay
560;00:34:38,927;00:34:41,863;in a castle tonight if you're lucky.
561;00:34:41,897;00:34:44,032;Is that an offer
561;00:34:41,897;00:34:44,032;from my future king?
562;00:34:44,067;00:34:46,635;An order from
562;00:34:44,067;00:34:46,635;your future king.
563;00:34:48,838;00:34:51,540;You can tell your grandchildren
563;00:34:48,838;00:34:51,540;about this night.
564;00:34:51,574;00:34:54,709;Woman: I don't imagine it will be
564;00:34:51,574;00:34:54,709;a story fit for children.
565;00:35:01,316;00:35:03,484;( Footsteps approaching )
566;00:35:07,922;00:35:10,056;Theon: Father.
567;00:35:10,091;00:35:13,259;Nine years, is it?
568;00:35:13,294;00:35:15,295;They took
568;00:35:13,294;00:35:15,295;a frightened boy.
569;00:35:15,329;00:35:18,165;What have
569;00:35:15,329;00:35:18,165;they given back?
570;00:35:19,601;00:35:21,602;A man.
571;00:35:21,637;00:35:25,040;Your blood and your heir.
571;00:35:21,637;00:35:25,040;We shall see.
572;00:35:26,209;00:35:29,112;Stark had you
572;00:35:26,209;00:35:29,112;longer than I did.
573;00:35:29,146;00:35:31,314;Lord Stark is gone.
574;00:35:32,650;00:35:36,119;And how do you feel
574;00:35:32,650;00:35:36,119;about that?
575;00:35:38,890;00:35:41,458;What's done is done.
576;00:35:41,492;00:35:43,527;I've brought you
576;00:35:41,492;00:35:43,527;a proposal from Robb Stark.
577;00:35:43,561;00:35:46,696;Who gave you
577;00:35:43,561;00:35:46,696;those clothes?
578;00:35:46,730;00:35:50,200;Was it Ned Stark's pleasure
578;00:35:46,730;00:35:50,200;to make you his daughter?
579;00:35:50,234;00:35:53,169;If my clothes offend you,
579;00:35:50,234;00:35:53,169;I will change them.
580;00:35:53,204;00:35:54,871;You will.
581;00:35:55,940;00:35:58,442;That bauble
581;00:35:55,940;00:35:58,442;'round your neck--
582;00:35:58,476;00:36:01,612;did you pay the iron price
582;00:35:58,476;00:36:01,612;for it or the gold?
583;00:36:02,814;00:36:04,415;I asked a question.
584;00:36:04,449;00:36:07,085;Did you pull it from the neck
584;00:36:04,449;00:36:07,085;of a corpse you made
585;00:36:07,119;00:36:11,723;or did you buy it
585;00:36:07,119;00:36:11,723;to match your fine clothes?
586;00:36:13,526;00:36:16,827;Iron or gold?
587;00:36:19,064;00:36:21,198;Gold.
588;00:36:24,569;00:36:27,872;I'll not have my son
588;00:36:24,569;00:36:27,872;dressed as a whore.
589;00:36:27,906;00:36:29,573;( Necklace clinks )
590;00:36:30,875;00:36:33,343;My fears have come true--
591;00:36:33,378;00:36:35,612;the Starks
591;00:36:33,378;00:36:35,612;have made you theirs.
592;00:36:35,647;00:36:38,917;My blood is salt and iron.
592;00:36:35,647;00:36:38,917;Yet the Stark boy sends you to me
593;00:36:38,951;00:36:42,220;like a trained raven
593;00:36:38,951;00:36:42,220;clutching his message.
594;00:36:42,288;00:36:44,222;The offer he makes
594;00:36:42,288;00:36:44,222;is one I proposed.
595;00:36:44,257;00:36:46,825;He heeds your counsel?
595;00:36:44,257;00:36:46,825;I've lived with him,
596;00:36:46,860;00:36:48,427;hunted with him,
596;00:36:46,860;00:36:48,427;fought at his side.
597;00:36:48,495;00:36:50,096;He thinks of me
597;00:36:48,495;00:36:50,096;as a brother.
598;00:36:50,130;00:36:52,766;No, not here,
598;00:36:50,130;00:36:52,766;not in my hearing.
599;00:36:52,800;00:36:55,301;You will not
599;00:36:52,800;00:36:55,301;name him brother,
600;00:36:55,336;00:36:59,272;this son of the man who put
600;00:36:55,336;00:36:59,272;your true brothers to the sword.
601;00:36:59,307;00:37:02,142;Or have you forgotten
601;00:36:59,307;00:37:02,142;your own blood?
602;00:37:02,176;00:37:04,144;I forget nothing.
603;00:37:04,178;00:37:07,047;I remember my brothers.
604;00:37:07,082;00:37:10,017;And I remember
604;00:37:07,082;00:37:10,017;when my father was a king.
605;00:37:26,102;00:37:28,103;I see.
606;00:37:28,138;00:37:30,739;I destroy Robb Stark's
606;00:37:28,138;00:37:30,739;enemies for him
607;00:37:30,773;00:37:34,176;and he will make me
607;00:37:30,773;00:37:34,176;king of the Iron Islands once again.
608;00:37:34,210;00:37:38,012;I will lead the attack myself.
608;00:37:34,210;00:37:38,012;Oh, you will?
609;00:37:38,047;00:37:40,648;I'm your son,
609;00:37:38,047;00:37:40,648;your only living heir.
610;00:37:40,682;00:37:43,117;Who else?
610;00:37:40,682;00:37:43,117;( Door opens )
611;00:37:45,153;00:37:47,254;I told you to wait outside.
612;00:37:48,590;00:37:50,691;How did you get
612;00:37:48,590;00:37:50,691;past the guards?
613;00:37:50,725;00:37:53,126;Anything with a cock
613;00:37:50,725;00:37:53,126;is easy to fool.
614;00:37:53,161;00:37:55,930;My dear.
615;00:37:59,067;00:38:00,701;Yara?
616;00:38:00,736;00:38:03,604;So good to see you,
616;00:38:00,736;00:38:03,604;brother.
617;00:38:03,638;00:38:07,274;This is a homecoming I'll tell
617;00:38:03,638;00:38:07,274;my grandchildren about.
618;00:38:09,778;00:38:11,212;She can't lead an attack!
619;00:38:11,246;00:38:14,482;Balon: And why not?
619;00:38:11,246;00:38:14,482;You're a woman!
620;00:38:14,516;00:38:17,952;You're the one in skirts.
620;00:38:14,516;00:38:17,952;This isn't Winterfell, boy.
621;00:38:17,987;00:38:20,488;Your sister took over command
621;00:38:17,987;00:38:20,488;of your eldest brother's ship
622;00:38:20,523;00:38:23,391;after your new father
622;00:38:20,523;00:38:23,391;killed him.
623;00:38:23,426;00:38:27,128;All:
623;00:38:23,426;00:38:27,128;What's dead may never die.
624;00:38:27,163;00:38:29,164;The only nights she's spent
624;00:38:27,163;00:38:29,164;off these islands
625;00:38:29,198;00:38:31,199;have been spent
625;00:38:29,198;00:38:31,199;on the sea.
626;00:38:32,234;00:38:34,235;She's commanded men.
627;00:38:34,269;00:38:36,304;She's killed men.
628;00:38:36,338;00:38:38,473;She knows who she is.
629;00:38:41,110;00:38:43,578;No man gives me
629;00:38:41,110;00:38:43,578;a crown.
630;00:38:43,612;00:38:46,815;I pay the iron price.
631;00:38:46,849;00:38:48,783;I will take my crown,
632;00:38:48,818;00:38:52,087;for that is who I am.
633;00:38:52,121;00:38:54,556;That is who
633;00:38:52,121;00:38:54,556;we have always been.
634;00:38:59,196;00:39:01,264;You won't stand a chance against
634;00:38:59,196;00:39:01,264;the Lannisters on your own.
635;00:39:01,298;00:39:04,167;Who said anything
635;00:39:01,298;00:39:04,167;about the Lannisters?
636;00:39:11,777;00:39:13,245;Davos:
636;00:39:11,777;00:39:13,245;You'll have your gold
637;00:39:13,279;00:39:14,913;when we take the treasury
637;00:39:13,279;00:39:14,913;at King's Landing.
638;00:39:14,947;00:39:16,715;Salladhor: All these kings
638;00:39:14,947;00:39:16,715;fighting for the throne,
639;00:39:16,749;00:39:19,685;and this Stannis
639;00:39:16,749;00:39:19,685;has the smallest army.
640;00:39:19,719;00:39:21,686;Why would I bet on the man
640;00:39:19,719;00:39:21,686;with the worst chance?
641;00:39:21,721;00:39:25,023;Because you're
641;00:39:21,721;00:39:25,023;a smart gambler.
642;00:39:25,058;00:39:28,026;Stannis has proved
642;00:39:25,058;00:39:28,026;himself in war twice.
643;00:39:28,060;00:39:31,329;His baby brother has never set foot
643;00:39:28,060;00:39:31,329;on a battlefield.
644;00:39:31,364;00:39:33,131;Neither has
644;00:39:31,364;00:39:33,131;the false King Joffrey.
645;00:39:33,166;00:39:35,133;And yet they both
645;00:39:33,166;00:39:35,133;have larger armies.
646;00:39:35,167;00:39:37,135;Stannis has just
646;00:39:35,167;00:39:37,135;begun the fight.
