324;00:21:40,729;00:21:43,665;And now he's
324;00:21:40,729;00:21:43,665;King-Beyond-the-Wall.
325;00:21:43,700;00:21:46,168;He's been calling
325;00:21:43,700;00:21:46,168;himself that for years.
326;00:21:46,202;00:21:49,939;What's he king of?
326;00:21:46,202;00:21:49,939;A frozen lake somewhere?
327;00:21:51,308;00:21:53,376;That's a good-looking axe.
328;00:21:53,410;00:21:55,545;Fresh forged?
329;00:21:57,548;00:22:00,083;Give it here.
330;00:22:00,117;00:22:02,285;You'll have another one
330;00:22:00,117;00:22:02,285;made at Castle Black.
331;00:22:02,320;00:22:04,221;Here.
332;00:22:04,255;00:22:08,058;Oh, that's some
332;00:22:04,255;00:22:08,058;lovely steel.
333;00:22:11,762;00:22:14,898;You want to know
333;00:22:11,762;00:22:14,898;what Mance Rayder is doing?
334;00:22:14,932;00:22:16,733;Gathering an army.
335;00:22:16,801;00:22:19,002;What I hear,
335;00:22:16,801;00:22:19,002;he's already got more men
336;00:22:19,036;00:22:21,338;than any of your
336;00:22:19,036;00:22:21,338;southern kings.
337;00:22:21,372;00:22:23,874;And where does he plan
337;00:22:21,372;00:22:23,874;marching this army?
338;00:22:23,908;00:22:25,375;When you're
338;00:22:23,908;00:22:25,375;all the way north,
339;00:22:25,409;00:22:27,144;there's only
339;00:22:25,409;00:22:27,144;one direction to go.
340;00:22:29,347;00:22:33,984;These are bad times to be
340;00:22:29,347;00:22:33,984;living alone in the wild.
341;00:22:34,019;00:22:37,321;The cold winds
341;00:22:34,019;00:22:37,321;are rising.
342;00:22:37,356;00:22:40,858;Let them come.
342;00:22:37,356;00:22:40,858;My roots are sunk deep.
343;00:22:42,361;00:22:44,361;Wife...
344;00:22:44,396;00:22:48,432;tell the Lord Crow
344;00:22:44,396;00:22:48,432;how content we are.
345;00:22:48,466;00:22:50,834;This is our place.
346;00:22:50,868;00:22:52,769;Our husband keeps us safe.
347;00:22:52,804;00:22:55,973;Better to live free
347;00:22:52,804;00:22:55,973;than die a slave.
348;00:22:57,742;00:23:01,245;Craster: Don't it make you
348;00:22:57,742;00:23:01,245;jealous, old man,
349;00:23:01,279;00:23:03,347;to see me with
349;00:23:01,279;00:23:03,347;all these young wives
350;00:23:03,381;00:23:06,650;and you with no one
350;00:23:03,381;00:23:06,650;to warm your bed?
351;00:23:06,684;00:23:08,619;We chose different paths.
352;00:23:08,653;00:23:13,090;Oh, aye, and you chose the path
352;00:23:08,653;00:23:13,090;with no one but boys on it.
353;00:23:14,959;00:23:18,094;You'll be wanting to sleep
353;00:23:14,959;00:23:18,094;beneath my roof, I suppose,
354;00:23:18,129;00:23:20,196;and eat me out of pigs.
355;00:23:20,231;00:23:22,132;A roof would be welcome.
356;00:23:22,166;00:23:23,700;It's been hard riding.
357;00:23:23,734;00:23:26,936;We've brought our own food
357;00:23:23,734;00:23:26,936;and good steel for you.
358;00:23:29,540;00:23:32,275;Any man lays a hand
358;00:23:29,540;00:23:32,275;on one of my wives,
359;00:23:32,309;00:23:35,278;he loses the hand.
360;00:23:37,114;00:23:40,916;And I see this one
360;00:23:37,114;00:23:40,916;staring too long,
361;00:23:40,951;00:23:44,186;I might just gouge
361;00:23:40,951;00:23:44,186;his eyes out.
362;00:23:44,220;00:23:47,490;Your roof, your rules.
363;00:23:59,004;00:24:00,437;( Grunts )
364;00:24:00,472;00:24:02,773;Who am I?!
365;00:24:02,808;00:24:06,244;Who am I?!
365;00:24:02,808;00:24:06,244;Lord commander.
366;00:24:06,278;00:24:09,447;And who are you?
366;00:24:06,278;00:24:09,447;Jon Snow.
367;00:24:09,481;00:24:12,083;Who are you?
368;00:24:12,117;00:24:14,385;Your steward.
369;00:24:14,419;00:24:16,520;You want to lead
369;00:24:14,419;00:24:16,520;one day?
370;00:24:19,290;00:24:22,025;Then learn
370;00:24:19,290;00:24:22,025;how to follow.
371;00:24:33,403;00:24:36,573;( Man panting )
372;00:24:39,544;00:24:44,281;Melisandre: Lord of Light, come to us
372;00:24:39,544;00:24:44,281;in our darkness.
373;00:24:44,315;00:24:48,019;We offer you
373;00:24:44,315;00:24:48,019;these false Gods.
374;00:24:48,053;00:24:50,988;Take them and cast
374;00:24:48,053;00:24:50,988;your light upon us...
375;00:24:52,691;00:24:56,727;For the night is dark
375;00:24:52,691;00:24:56,727;and full of terrors.
376;00:24:56,761;00:25:00,263;Men: For the night is dark
376;00:24:56,761;00:25:00,263;and full of terrors.
377;00:25:02,232;00:25:04,166;Melisandre:
377;00:25:02,232;00:25:04,166;After the long summer,
378;00:25:04,200;00:25:07,236;darkness will fall heavy
378;00:25:04,200;00:25:07,236;on the world.
379;00:25:07,270;00:25:09,972;The stars will bleed.
380;00:25:10,006;00:25:12,375;We need to stop her.
381;00:25:12,409;00:25:16,212;Melisandre: The cold breath of winter
381;00:25:12,409;00:25:16,212;will freeze the seas...
382;00:25:16,246;00:25:17,644;Not now.
383;00:25:17,669;00:25:18,869;...And the dead shall rise
383;00:25:17,669;00:25:18,869;in the North.
384;00:25:22,419;00:25:25,989;All you men were named
384;00:25:22,419;00:25:25,989;in the Light of the Seven!
385;00:25:26,024;00:25:29,159;Is this how you treat
385;00:25:26,024;00:25:29,159;the Gods of your fathers?
386;00:25:29,194;00:25:33,897;Are you so eager to spit
386;00:25:29,194;00:25:33,897;on your ancestors?
387;00:25:42,472;00:25:44,906;You smell of fear--
388;00:25:44,974;00:25:49,210;fear and piss
388;00:25:44,974;00:25:49,210;and old bones.
389;00:25:50,445;00:25:52,146;Do you want to stop me?
390;00:25:56,585;00:25:58,452;Stop me.
391;00:26:11,267;00:26:13,001;In the ancient books,
391;00:26:11,267;00:26:13,001;it's written
392;00:26:13,036;00:26:17,072;that a warrior will draw
392;00:26:13,036;00:26:17,072;a burning sword from the fire.
393;00:26:18,208;00:26:21,276;And that sword shall be
393;00:26:18,208;00:26:21,276;Lightbringer.
394;00:26:26,083;00:26:29,585;Stannis Baratheon,
395;00:26:29,619;00:26:32,187;warrior of light,
396;00:26:32,222;00:26:34,123;your sword awaits you.
397;00:26:55,379;00:26:57,647;( Men cheering )
398;00:27:04,389;00:27:07,858;Men: Lord, cast your
398;00:27:04,389;00:27:07,858;light upon us!
399;00:27:09,393;00:27:12,729;Melisandre: For the night is dark
399;00:27:09,393;00:27:12,729;and full of terrors.
400;00:27:15,566;00:27:19,035;For the night is dark
400;00:27:15,566;00:27:19,035;and full of terror.
401;00:27:46,097;00:27:49,732;This woman will lead him
401;00:27:46,097;00:27:49,732;into a war he cannot win.
402;00:27:49,767;00:27:51,400;Stannis is our king.
403;00:27:51,435;00:27:52,768;We follow
403;00:27:51,435;00:27:52,768;where he leads,
404;00:27:52,803;00:27:55,504;even if we don't like the path.
404;00:27:52,803;00:27:55,504;King.
405;00:27:55,538;00:27:57,639;Since that boar
405;00:27:55,538;00:27:57,639;killed his brother,
406;00:27:57,674;00:27:59,708;every lord wants
406;00:27:57,674;00:27:59,708;a coronation.
407;00:27:59,742;00:28:01,843;I don't serve the others.
407;00:27:59,742;00:28:01,843;I serve Stannis.
408;00:28:01,878;00:28:05,580;As do I,
408;00:28:01,878;00:28:05,580;but loyal service
409;00:28:05,614;00:28:08,550;means telling
409;00:28:05,614;00:28:08,550;hard truths.
410;00:28:08,584;00:28:12,653;He's surrounded
410;00:28:08,584;00:28:12,653;by fools and fanatics,
411;00:28:12,688;00:28:15,456;but he trusts you, Davos.
412;00:28:15,491;00:28:18,593;If you tell him
412;00:28:15,491;00:28:18,593;the truth...
413;00:28:19,996;00:28:21,931;What's the truth?
414;00:28:34,578;00:28:36,379;Matthos: And I declare upon
414;00:28:34,578;00:28:36,379;the honor of my house
415;00:28:36,413;00:28:37,847;that my beloved
415;00:28:36,413;00:28:37,847;brother Robert--
416;00:28:37,881;00:28:40,483;he wasn't
416;00:28:37,881;00:28:40,483;my beloved brother.
417;00:28:40,517;00:28:42,718;I didn't love him.
417;00:28:40,517;00:28:42,718;He didn't love me.
418;00:28:42,753;00:28:44,587;A harmless courtesy,
418;00:28:42,753;00:28:44,587;Your Grace.
419;00:28:44,621;00:28:45,988;A lie.
419;00:28:44,621;00:28:45,988;Take it out.
420;00:28:48,925;00:28:50,826;...that my brother Robert
420;00:28:48,925;00:28:50,826;left no trueborn heirs,
421;00:28:50,860;00:28:53,262;the boy Joffrey,
421;00:28:50,860;00:28:53,262;the boy Tommen,
422;00:28:53,296;00:28:55,464;and the girl Myrcella
422;00:28:53,296;00:28:55,464;being born of incest
423;00:28:55,499;00:28:58,502;between Cersei Lannister and
423;00:28:55,499;00:28:58,502;her brother Jaime Lannister.
424;00:28:58,536;00:29:01,438;By right of birth--
424;00:28:58,536;00:29:01,438;Jaime Lannister, the Kingslayer.
425;00:29:01,472;00:29:04,274;Call him what he is.
426;00:29:04,309;00:29:05,809;Matthos: ...And her brother
426;00:29:04,309;00:29:05,809;Jaime Lannister,
427;00:29:05,844;00:29:07,211;the Kingslayer.
428;00:29:07,246;00:29:10,482;By right of birth and blood,
428;00:29:07,246;00:29:10,482;i do this day lay claim--
429;00:29:10,516;00:29:13,651;Stannis: Make it Ser Jaime Lannister,
429;00:29:10,516;00:29:13,651;the Kingslayer.
430;00:29:13,686;00:29:15,887;Whatever else he is,
430;00:29:13,686;00:29:15,887;the man's still a knight.
431;00:29:15,922;00:29:17,956;Ser Jaime Lannister,
431;00:29:15,922;00:29:17,956;the Kingslayer.
432;00:29:17,990;00:29:20,325;By right of birth
432;00:29:17,990;00:29:20,325;and blood,
433;00:29:20,359;00:29:23,796;I do this day lay claim
433;00:29:20,359;00:29:23,796;to the Iron Throne of Westeros.
434;00:29:23,830;00:29:26,331;Let all true men
434;00:29:23,830;00:29:26,331;declare their loyalty.
435;00:29:26,366;00:29:28,700;When Eddard Stark learned
435;00:29:26,366;00:29:28,700;the truth, he told only me.
436;00:29:28,735;00:29:31,136;I'll not make
436;00:29:28,735;00:29:31,136;the same mistake.
437;00:29:31,170;00:29:33,205;Send copies of that letter
437;00:29:31,170;00:29:33,205;to every corner of the Realm,
438;00:29:33,239;00:29:35,106;from the Arbor
438;00:29:33,239;00:29:35,106;to the Wall.
439;00:29:35,141;00:29:38,043;The time has come
439;00:29:35,141;00:29:38,043;to choose.
440;00:29:38,077;00:29:40,545;Let no man claim ignorance
440;00:29:38,077;00:29:40,545;as an excuse.
441;00:29:40,580;00:29:43,181;Your Grace,the Lannisters
441;00:29:40,580;00:29:43,181;are the true enemy.
442;00:29:43,216;00:29:45,250;If, for the time being, you could
442;00:29:43,216;00:29:45,250;make peace with your brother--
443;00:29:45,284;00:29:47,552;I'll not make peace with Renly
443;00:29:45,284;00:29:47,552;while he calls himself King.
444;00:29:47,587;00:29:49,421;Well, many have already
444;00:29:47,587;00:29:49,421;declared for him--
445;00:29:49,455;00:29:51,590;Mace Tyrell,
445;00:29:49,455;00:29:51,590;Randyll Tarly.
446;00:29:51,625;00:29:54,860;Stannis does not need to beg
446;00:29:51,625;00:29:54,860;this lord or that lord for support.
447;00:29:54,894;00:29:56,462;The Lord of Light
447;00:29:54,894;00:29:56,462;stands behind him.
448;00:29:56,496;00:29:59,965;And how many ships has
448;00:29:56,496;00:29:59,965;the Lord of Light got in his fleet?
449;00:30:00,000;00:30:02,568;He has no need for ships.
449;00:30:00,000;00:30:02,568;I'm sure he doesn't,
450;00:30:02,602;00:30:04,003;but we do if we're
450;00:30:02,602;00:30:04,003;going to war.
451;00:30:04,037;00:30:07,106;If not Renly, Your Grace,
451;00:30:04,037;00:30:07,106;join forces with Robb Stark.
452;00:30:07,140;00:30:09,442;Who would steal
452;00:30:07,140;00:30:09,442;the northern half of my kingdom.
453;00:30:09,476;00:30:10,777;I've always served thieves
453;00:30:09,476;00:30:10,777;according to their desserts,
454;00:30:10,811;00:30:12,946;as you well know,
454;00:30:10,811;00:30:12,946;Ser Davos.
455;00:30:12,980;00:30:15,981;Joffrey, Renly, Robb Stark,
455;00:30:12,980;00:30:15,981;they're all thieves.
456;00:30:16,016;00:30:18,484;They'll bend the knee
456;00:30:16,016;00:30:18,484;or I'll destroy them.
457;00:30:18,518;00:30:23,088;I owe you
457;00:30:18,518;00:30:23,088;an apology, my King.
458;00:30:23,123;00:30:25,191;My duty is to serve.
459;00:30:25,225;00:30:29,294;You have chosen the new God
459;00:30:25,225;00:30:29,294;over the Old Gods.
460;00:30:29,329;00:30:32,831;May the Lord of Light
460;00:30:29,329;00:30:32,831;watch over us all.
461;00:30:32,866;00:30:35,233;Shall we drink together?
462;00:30:35,268;00:30:37,269;Don't.
463;00:30:37,303;00:30:42,108;A cup of wine to honor
463;00:30:37,303;00:30:42,108;the one true God.
464;00:31:24,287;00:31:25,755;( Thuds )
465;00:31:25,789;00:31:28,191;( Men murmuring )
466;00:31:28,225;00:31:31,427;The night is dark and full
466;00:31:28,225;00:31:31,427;of terrors, old man,
467;00:31:31,462;00:31:34,697;but the fire
467;00:31:31,462;00:31:34,697;burns them all away.
468;00:31:39,403;00:31:42,738;( Chatter )
469;00:31:56,253;00:31:58,254;Man:
469;00:31:56,253;00:31:58,254;Your Grace.
470;00:32:09,634;00:32:12,303;King in the North.
471;00:32:14,239;00:32:16,040;I keep expecting you
471;00:32:14,239;00:32:16,040;to leave me
472;00:32:16,075;00:32:18,109;in one castle or another
472;00:32:16,075;00:32:18,109;for safekeeping,
473;00:32:18,144;00:32:22,180;but you drag me along
473;00:32:18,144;00:32:22,180;from camp to camp.
474;00:32:22,214;00:32:24,849;Have you grown
474;00:32:22,214;00:32:24,849;fond of me, Stark?
475;00:32:24,884;00:32:26,684;Is that it?
476;00:32:26,719;00:32:28,720;I've never seen you
476;00:32:26,719;00:32:28,720;with a girl.
477;00:32:29,822;00:32:32,257;If I left you with
477;00:32:29,822;00:32:32,257;one of my bannermen,
478;00:32:32,291;00:32:35,327;your father would know
478;00:32:32,291;00:32:35,327;within a fortnight
479;00:32:35,361;00:32:38,831;and my bannerman would receive
479;00:32:35,361;00:32:38,831;a raven with a message:
480;00:32:38,865;00:32:42,434;Release my son and you'll be rich
480;00:32:38,865;00:32:42,434;beyond your dreams.
481;00:32:42,469;00:32:46,005;Refuse and your house
481;00:32:42,469;00:32:46,005;will be destroyed, root and stem.
482;00:32:46,039;00:32:48,340;You don't trust
482;00:32:46,039;00:32:48,340;the loyalty
483;00:32:48,375;00:32:50,676;of the men following
483;00:32:48,375;00:32:50,676;you into battle?
484;00:32:50,711;00:32:54,214;Oh, I trust them
484;00:32:50,711;00:32:54,214;with my life,
485;00:32:54,248;00:32:56,249;just not with yours.
486;00:32:56,283;00:32:58,117;Smart boy.
487;00:32:58,152;00:32:59,786;What's wrong?
488;00:32:59,820;00:33:01,787;Don't like
488;00:32:59,820;00:33:01,787;being called boy?
489;00:33:02,722;00:33:04,757;Insulted?
490;00:33:06,960;00:33:09,261;( Direwolf snarling )
491;00:33:11,731;00:33:14,599;Robb: You insult yourself,
491;00:33:11,731;00:33:14,599;Kingslayer.
492;00:33:16,268;00:33:19,670;You've been defeated by a boy.
492;00:33:16,268;00:33:19,670;( Heavy breathing )
493;00:33:19,705;00:33:22,172;You're held captive
493;00:33:19,705;00:33:22,172;by a boy.
494;00:33:24,275;00:33:26,877;Perhaps you'll be
494;00:33:24,275;00:33:26,877;killed by a boy.
495;00:33:33,618;00:33:35,386;Stannis Baratheon
495;00:33:33,618;00:33:35,386;sent ravens
496;00:33:35,421;00:33:38,790;to all the high lords
496;00:33:35,421;00:33:38,790;of Westeros.
497;00:33:38,825;00:33:42,495;King Joffrey Baratheon
497;00:33:38,825;00:33:42,495;is neither a true king
498;00:33:42,529;00:33:45,164;nor a true Baratheon.
499;00:33:45,199;00:33:47,333;He's your bastard son.
500;00:33:47,368;00:33:49,937;If that's true,
500;00:33:47,368;00:33:49,937;Stannis is the rightful king.
501;00:33:49,971;00:33:52,005;How convenient for him.
502;00:33:52,039;00:33:56,309;My father learned
502;00:33:52,039;00:33:56,309;the truth.
503;00:33:56,344;00:33:58,011;That's why
503;00:33:56,344;00:33:58,011;you had him executed.
504;00:33:58,046;00:34:00,414;I was your prisoner
504;00:33:58,046;00:34:00,414;when Ned Stark lost his head.
505;00:34:00,448;00:34:02,550;Your son killed him
506;00:34:02,584;00:34:04,018;so the world wouldn't
506;00:34:02,584;00:34:04,018;learn who fathered him.
507;00:34:04,052;00:34:08,089;And you-- you pushed
507;00:34:04,052;00:34:08,089;my brother from a window
508;00:34:08,123;00:34:10,091;because he saw you
508;00:34:08,123;00:34:10,091;with the queen.
509;00:34:11,761;00:34:13,662;( Snarling )
510;00:34:15,264;00:34:18,300;You have proof?
511;00:34:18,334;00:34:20,836;Or do you want to trade gossip
511;00:34:18,334;00:34:20,836;like a couple of fishwives?
512;00:34:20,871;00:34:23,039;I'm sending one of your cousins
512;00:34:20,871;00:34:23,039;down to King's Landing
513;00:34:23,074;00:34:24,708;with my peace terms.
514;00:34:24,742;00:34:27,778;You think my father's going
514;00:34:24,742;00:34:27,778;to negotiate with you?
515;00:34:27,812;00:34:30,214;You don't know him
515;00:34:27,812;00:34:30,214;very well.
516;00:34:30,248;00:34:34,618;No, but he's starting
516;00:34:30,248;00:34:34,618;to know me.
517;00:34:34,652;00:34:38,287;Three victories
517;00:34:34,652;00:34:38,287;don't make you a conqueror.
518;00:34:39,756;00:34:42,391;It's better than
518;00:34:39,756;00:34:42,391;three defeats.
519;00:34:46,796;00:34:50,265;( Snarling )
520;00:35:10,823;00:35:13,424;Shae:
520;00:35:10,823;00:35:13,424;This city stinks...
521;00:35:13,458;00:35:15,793;( Sniffs )
522;00:35:15,828;00:35:17,395;Like dead bodies.
523;00:35:17,429;00:35:19,563;Tyrion:
523;00:35:17,429;00:35:19,563;A bit corpsey, yes.
524;00:35:19,597;00:35:22,065;And shit.
525;00:35:22,100;00:35:24,000;I thought you wanted
525;00:35:22,100;00:35:24,000;to come here.
526;00:35:27,337;00:35:29,705;I love it.
527;00:35:29,739;00:35:33,409;You love the smell
527;00:35:29,739;00:35:33,409;of dead bodies and shit?
528;00:35:33,443;00:35:36,479;And cum and garlic
528;00:35:33,443;00:35:36,479;and rum.
529;00:35:36,513;00:35:39,649;You can smell cum
529;00:35:36,513;00:35:39,649;from the balcony?
530;00:35:39,683;00:35:43,020;I love the stink.
530;00:35:39,683;00:35:43,020;I love the noise.
531;00:35:43,054;00:35:45,156;Cities make me
531;00:35:43,054;00:35:45,156;want to fuck.
532;00:35:45,190;00:35:48,493;And so did the country.
533;00:35:49,729;00:35:51,563;( Sighs )
534;00:35:51,597;00:35:53,097;This is where I belong.
535;00:35:53,132;00:35:56,000;Yes, well, you need
535;00:35:53,132;00:35:56,000;to be careful.
536;00:35:56,034;00:35:57,601;No one can know
536;00:35:56,034;00:35:57,601;you're here.
537;00:35:57,636;00:35:59,303;No one will know.
538;00:35:59,337;00:36:00,904;You can't trust anyone
538;00:35:59,337;00:36:00,904;in King's Landing.
539;00:36:00,939;00:36:04,107;They're all liars--
539;00:36:00,939;00:36:04,107;good liars, bad liars,
540;00:36:04,142;00:36:06,576;one or two great liars.
541;00:36:06,610;00:36:08,611;What about you?
542;00:36:08,645;00:36:11,280;Me? I'm not from here.
542;00:36:08,645;00:36:11,280;I'm a slave to the truth.
543;00:36:11,314;00:36:14,116;( Laughs )
543;00:36:11,314;00:36:14,116;Truth?
544;00:36:14,150;00:36:15,884;( Laughs )
545;00:36:15,919;00:36:19,088;You are the biggest
545;00:36:15,919;00:36:19,088;little liar I have ever met.
546;00:36:19,122;00:36:21,123;Why do you think
546;00:36:19,122;00:36:21,123;I am so little?
547;00:36:21,157;00:36:25,693;I'm being crushed beneath the
547;00:36:21,157;00:36:25,693;weight of all that truth.
548;00:36:27,863;00:36:29,830;Oh!
549;00:36:29,865;00:36:32,667;Ned Stark actually
549;00:36:29,865;00:36:32,667;slept on this.
550;00:36:32,701;00:36:36,538;As if the poor man
550;00:36:32,701;00:36:36,538;didn't suffer enough.
551;00:36:38,341;00:36:41,811;One of the many changes
551;00:36:38,341;00:36:41,811;we'll have to make around here.
552;00:36:52,989;00:36:56,291;Lord Baelish.
552;00:36:52,989;00:36:56,291;Your Grace.
553;00:36:56,326;00:36:58,894;I wonder if I might
553;00:36:56,326;00:36:58,894;ask you for a favor.
554;00:36:58,928;00:37:00,429;Of course,
554;00:36:58,928;00:37:00,429;Your Grace.
555;00:37:00,463;00:37:02,397;Ned Stark's youngest
555;00:37:00,463;00:37:02,397;daughter Arya--
556;00:37:02,432;00:37:04,633;we can't seem
556;00:37:02,432;00:37:04,633;to locate her.
557;00:37:04,667;00:37:07,168;If she's escaped
557;00:37:04,667;00:37:07,168;the capital,
558;00:37:07,203;00:37:09,270;Winterfell seems
558;00:37:07,203;00:37:09,270;the logical destination.
559;00:37:09,304;00:37:11,840;And yet my friends in the North
559;00:37:09,304;00:37:11,840;report no sign of her.
560;00:37:11,874;00:37:13,808;Curious.
561;00:37:13,843;00:37:15,977;If we choose to negotiate
561;00:37:13,843;00:37:15,977;with the Starks,
562;00:37:16,012;00:37:18,280;the girl has some value.
562;00:37:16,012;00:37:18,280;Whoever finds her--
563;00:37:18,314;00:37:20,849;well, you know what they say about
563;00:37:18,314;00:37:20,849;Lannisters and debts.
564;00:37:20,884;00:37:22,885;Well, you could ask
564;00:37:20,884;00:37:22,885;Varys where she is.
565;00:37:22,920;00:37:25,221;He'll have
565;00:37:22,920;00:37:25,221;an answer for you.
566;00:37:25,256;00:37:26,823;Whether you believe it...
567;00:37:26,857;00:37:30,728;Myself, I have always had
567;00:37:26,857;00:37:30,728;a hard time trusting eunuchs.
568;00:37:30,762;00:37:33,397;Who knows what they want?
568;00:37:30,762;00:37:33,397;( Chuckles )
569;00:37:33,431;00:37:36,533;A mockingbird.
570;00:37:36,568;00:37:38,327;You created your
570;00:37:36,568;00:37:38,327;own Sigil, didn't you?
571;00:37:38,352;00:37:39,552;Yes.
572;00:37:40,104;00:37:42,406;Appropriate...
572;00:37:40,104;00:37:42,406;for a self-made man
573;00:37:42,440;00:37:44,174;with so many
573;00:37:42,440;00:37:44,174;songs to sing.
574;00:37:44,208;00:37:45,842;I'm glad you like it.
575;00:37:45,877;00:37:47,745;Some people are
575;00:37:45,877;00:37:47,745;fortunate enough
576;00:37:47,779;00:37:49,412;to be born into
576;00:37:47,779;00:37:49,412;the right family.
577;00:37:49,447;00:37:52,115;Others have to find
577;00:37:49,447;00:37:52,115;their own way.
578;00:37:53,484;00:37:55,518;I heard a song once
579;00:37:55,552;00:37:58,187;about a boy
579;00:37:55,552;00:37:58,187;of modest means
580;00:37:58,221;00:38:01,957;who found his way into the
580;00:37:58,221;00:38:01,957;home of a very prominent family.
581;00:38:01,991;00:38:03,759;He loved
581;00:38:01,991;00:38:03,759;the eldest daughter.
582;00:38:03,793;00:38:07,196;Sadly, she had eyes
582;00:38:03,793;00:38:07,196;for another.
583;00:38:07,230;00:38:09,598;When boys and girls
583;00:38:07,230;00:38:09,598;live in the same home,
584;00:38:09,632;00:38:12,267;awkward situations
584;00:38:09,632;00:38:12,267;can arise.
585;00:38:12,301;00:38:14,936;Sometimes, I've heard,
585;00:38:12,301;00:38:14,936;even brothers and sisters
586;00:38:14,970;00:38:17,471;develop
586;00:38:14,970;00:38:17,471;certain affections.
587;00:38:17,506;00:38:19,940;And when these affections
587;00:38:17,506;00:38:19,940;become common knowledge,
588;00:38:19,974;00:38:23,843;well, that is an awkward
588;00:38:19,974;00:38:23,843;situation indeed,
589;00:38:23,878;00:38:26,179;especially
589;00:38:23,878;00:38:26,179;in a prominent family.
590;00:38:26,213;00:38:29,649;But prominent families
590;00:38:26,213;00:38:29,649;often forget a simple truth,
591;00:38:29,683;00:38:31,918;I've found.
592;00:38:31,952;00:38:34,087;And which truth is that?
593;00:38:34,121;00:38:37,758;Knowledge is power.
594;00:38:39,928;00:38:42,330;Seize him.
595;00:38:44,166;00:38:46,168;Cut his throat.
596;00:38:47,303;00:38:49,772;Stop. Wait.
597;00:38:49,806;00:38:52,175;I've changed my mind.
597;00:38:49,806;00:38:52,175;Let him go.
598;00:38:55,112;00:38:56,812;Step back three paces.
599;00:38:58,215;00:39:00,616;Turn around.
600;00:39:00,650;00:39:02,317;Close your eyes.
601;00:39:06,523;00:39:08,958;Power is power.
602;00:39:10,693;00:39:12,180;Do see if you can
602;00:39:10,693;00:39:12,180;take some time away from
603;00:39:12,205;00:39:14,119;your coins and your whores
604;00:39:14,464;00:39:16,265;to locate
604;00:39:14,464;00:39:16,265;the Stark girl for me.
605;00:39:16,299;00:39:19,835;I would very much
605;00:39:16,299;00:39:19,835;appreciate it.
606;00:39:29,646;00:39:31,847;Robb:
606;00:39:29,646;00:39:31,847;You're Ser Alton Lannister?
607;00:39:31,881;00:39:34,450;I am, Your Grace.
608;00:39:34,484;00:39:38,021;I offer your cousins peace
608;00:39:34,484;00:39:38,021;if they meet my terms.
609;00:39:38,055;00:39:42,358;First, your family
609;00:39:38,055;00:39:42,358;must release my sisters.
610;00:39:42,393;00:39:46,061;Second, my father's bones
610;00:39:42,393;00:39:46,061;must be returned to us
611;00:39:46,095;00:39:48,029;so he may rest beside
611;00:39:46,095;00:39:48,029;his brother and sister
612;00:39:48,064;00:39:50,799;in the crypts
612;00:39:48,064;00:39:50,799;beneath Winterfell.
613;00:39:50,833;00:39:53,002;And the remains of all those
613;00:39:50,833;00:39:53,002;who died in his service
614;00:39:53,036;00:39:55,237;must also be returned.
615;00:39:55,272;00:39:57,774;Their families can honor
615;00:39:55,272;00:39:57,774;them with proper funerals.
616;00:39:57,809;00:40:00,877;An honorable request, Your Grace.
616;00:39:57,809;00:40:00,877;Third...
617;00:40:02,547;00:40:05,016;Joffrey and the Queen Regent
617;00:40:02,547;00:40:05,016;must renounce all claim
618;00:40:05,050;00:40:07,652;to dominion of the North.
619;00:40:07,687;00:40:09,888;From this time
619;00:40:07,687;00:40:09,888;till the end of time,
620;00:40:09,923;00:40:12,457;we are a free
620;00:40:09,923;00:40:12,457;and independent kingdom.
621;00:40:12,492;00:40:14,459;The King in the North.
622;00:40:14,494;00:40:16,961;All:
622;00:40:14,494;00:40:16,961;King in the North.
623;00:40:16,996;00:40:18,563;Neither Joffrey
623;00:40:16,996;00:40:18,563;nor any of his men
624;00:40:18,598;00:40:20,832;shall set foot
624;00:40:18,598;00:40:20,832;in our lands again.
625;00:40:20,900;00:40:22,767;If he disregards
625;00:40:20,900;00:40:22,767;this command,
626;00:40:22,802;00:40:26,338;he shall suffer
626;00:40:22,802;00:40:26,338;the same fate as my father,
627;00:40:26,372;00:40:30,675;only I don't need a servant
627;00:40:26,372;00:40:30,675;to do my beheading for me.
628;00:40:30,709;00:40:34,212;These are-- Your Grace,
628;00:40:30,709;00:40:34,212;these are--
629;00:40:34,246;00:40:36,781;these are my terms.
630;00:40:36,815;00:40:39,951;If the Queen Regent and her son
630;00:40:36,815;00:40:39,951;meet them, I'll give them peace.
631;00:40:39,985;00:40:42,954;If not...
632;00:40:42,988;00:40:45,423;I will litter the south
632;00:40:42,988;00:40:45,423;with Lannister dead.
633;00:40:45,458;00:40:48,360;King Joffrey is a Baratheon,
633;00:40:45,458;00:40:48,360;Your Grace.
634;00:40:48,394;00:40:50,195;Oh, is he?
635;00:40:51,398;00:40:54,733;You'll ride at daybreak,
635;00:40:51,398;00:40:54,733;Ser Alton.
636;00:40:54,768;00:40:57,402;That will be all
636;00:40:54,768;00:40:57,402;for tonight.
637;00:41:12,151;00:41:14,286;A word, Your Grace?
638;00:41:16,055;00:41:18,790;You don't have to call me
638;00:41:16,055;00:41:18,790;Your Grace when no one's around.
639;00:41:18,824;00:41:21,527;It's not so bad
639;00:41:18,824;00:41:21,527;once you get used to it.
640;00:41:21,561;00:41:23,395;I'm glad someone's
