335;00:25:34,977;00:25:38,018;make me feel a lot better.
336;00:25:38,019;00:25:42,185;And since it appears that all
336;00:25:38,019;00:25:42,185;our treasonous family members
337;00:25:42,186;00:25:44,101;are fighting for the same side,
338;00:25:44,102;00:25:46,644;I thought we rightful monarchs
339;00:25:46,645;00:25:49,228;could murder them together.
340;00:25:55,228;00:25:58,019;You're not a rightful
340;00:25:55,228;00:25:58,019;monarch, though, are you?
341;00:26:02,144;00:26:05,143;The Greyjoys rebelled against the
341;00:26:02,144;00:26:05,143;throne for the right to be monarchs,
342;00:26:05,144;00:26:09,185;but as I recall,
342;00:26:05,144;00:26:09,185;you were soundly defeated.
343;00:26:09,186;00:26:11,018;Come to mention it,
344;00:26:11,019;00:26:13,393;weren't you the one
344;00:26:11,019;00:26:13,393;who started that rebellion
345;00:26:13,394;00:26:17,602;by sailing to Casterly Rock
345;00:26:13,394;00:26:17,602;and burning the Lannister fleet?
346;00:26:17,603;00:26:19,310;You certainly caught us there.
347;00:26:19,311;00:26:22,143;Very smart move on your part.
348;00:26:22,144;00:26:26,393;Of course, we all made it
348;00:26:22,144;00:26:26,393;to the Iron Islands anyway.
349;00:26:26,394;00:26:27,602;I was there.
350;00:26:27,603;00:26:29,435;I remember very well.
351;00:26:29,436;00:26:30,976;I saw you.
352;00:26:30,977;00:26:33,268;I heard so much talk.
353;00:26:33,269;00:26:36,893;The best in the world.
353;00:26:33,269;00:26:36,893;No one can stop him.
354;00:26:36,894;00:26:38,602;I didn't believe it,
354;00:26:36,894;00:26:38,602;to be honest.
355;00:26:38,603;00:26:41,893;But I must say when you
355;00:26:38,603;00:26:41,893;rushed through the breach
356;00:26:41,894;00:26:44,061;and started
356;00:26:41,894;00:26:44,061;cutting people down...
357;00:26:47,561;00:26:49,268;it was glorious.
358;00:26:49,269;00:26:50,685;Like a dance.
359;00:26:50,686;00:26:53,893;The people I was cutting
359;00:26:50,686;00:26:53,893;down were your own kin.
360;00:26:53,894;00:26:56,227;The place was getting crowded.
361;00:26:56,228;00:26:58,810;I enjoyed watching it.
361;00:26:56,228;00:26:58,810;I truly did.
362;00:26:58,811;00:27:01,018;And I enjoyed killing Greyjoys.
363;00:27:01,019;00:27:03,477;A good thing for me.
364;00:27:03,478;00:27:07,101;If you hadn't crushed us, I
364;00:27:03,478;00:27:07,101;wouldn't have gone into exile.
365;00:27:07,102;00:27:09,018;If I hadn't done that,
366;00:27:09,019;00:27:12,603;I wouldn't be the greatest
366;00:27:09,019;00:27:12,603;captain on the 14 seas.
367;00:27:13,645;00:27:15,478;If not the most humble.
368;00:27:16,770;00:27:17,770;You're not humble.
369;00:27:19,728;00:27:21,728;You're the queen
369;00:27:19,728;00:27:21,728;of a great nation.
370;00:27:23,019;00:27:24,685;You don't care about
370;00:27:23,019;00:27:24,685;the Iron Islands.
371;00:27:24,686;00:27:29,352;They're nothing but rocks
371;00:27:24,686;00:27:29,352;and bird shit and...
372;00:27:29,353;00:27:32,227;And a lot of very
372;00:27:29,353;00:27:32,227;unattractive people.
373;00:27:32,228;00:27:34,851;The Iron Fleet,
373;00:27:32,228;00:27:34,851;on the other hand,
374;00:27:34,852;00:27:37,976;that's something else entirely.
375;00:27:37,977;00:27:41,268;It's the greatest armada
375;00:27:37,977;00:27:41,268;Westeros has ever seen.
376;00:27:41,269;00:27:45,851;With the Iron Fleet,
376;00:27:41,269;00:27:45,851;you own the seas.
377;00:27:45,852;00:27:48,685;You can defeat
377;00:27:45,852;00:27:48,685;the invaders of the east
378;00:27:48,686;00:27:51,644;and the pretenders
378;00:27:48,686;00:27:51,644;of the north and south.
379;00:27:51,645;00:27:53,269;What do you want in return?
380;00:27:55,353;00:27:58,393;Ever since I was a little boy,
381;00:27:58,394;00:28:00,310;I wanted to grow up and marry
382;00:28:00,311;00:28:02,435;the most beautiful woman
382;00:28:00,311;00:28:02,435;in the world.
383;00:28:02,436;00:28:05,143;So here I am,
384;00:28:05,144;00:28:07,602;with a thousand ships
385;00:28:07,603;00:28:09,144;and two good hands.
386;00:28:14,561;00:28:16,144;I decline your proposal.
387;00:28:18,645;00:28:19,685;Why?
388;00:28:19,686;00:28:21,353;You're not trustworthy.
389;00:28:22,770;00:28:24,851;You've broken promises
389;00:28:22,770;00:28:24,851;to allies before
390;00:28:24,852;00:28:27,310;and murdered them
390;00:28:24,852;00:28:27,310;at the nearest opportunity.
391;00:28:27,311;00:28:28,852;You murdered your own brother.
392;00:28:30,186;00:28:32,519;You should try it.
392;00:28:30,186;00:28:32,519;Feels wonderful.
393;00:28:34,144;00:28:36,185;I don't expect you
393;00:28:34,144;00:28:36,185;to trust me outright.
394;00:28:36,186;00:28:38,560;You need proof
394;00:28:36,186;00:28:38,560;of my honest intentions.
395;00:28:38,561;00:28:40,018;In my experience,
396;00:28:40,019;00:28:43,018;the surest way to a woman's
396;00:28:40,019;00:28:43,018;heart is with a gift.
397;00:28:43,019;00:28:45,310;A priceless gift.
398;00:28:45,311;00:28:47,185;I won't return to King's Landing
399;00:28:47,186;00:28:49,228;until I have that for you.
400;00:31:55,228;00:31:58,060;Ah, Maester Weyland.
401;00:31:58,061;00:32:01,561;A drinker's
401;00:31:58,061;00:32:01,561;liver if ever I saw one.
402;00:32:02,811;00:32:03,811;Weigh that.
403;00:32:04,977;00:32:08,268;The triumph
403;00:32:04,977;00:32:08,268;of transitory pleasures.
404;00:32:08,269;00:32:10,185;Mankind's curse.
405;00:32:10,186;00:32:13,268;Archmaester, I was wondering...
406;00:32:13,269;00:32:15,227;What's the weight?
407;00:32:15,228;00:32:18,186;Um, 147.
408;00:32:21,102;00:32:24,185;I was wondering if you had
408;00:32:21,102;00:32:24,185;considered my proposition.
409;00:32:24,186;00:32:27,268;I don't remember
409;00:32:24,186;00:32:27,268;your proposition.
410;00:32:27,269;00:32:30,560;I asked you if, in light of
410;00:32:27,269;00:32:30,560;what I've seen in the North,
411;00:32:30,561;00:32:33,727;if I could have access to the
411;00:32:30,561;00:32:33,727;restricted area of the library.
412;00:32:33,728;00:32:35,435;That area is reserved
412;00:32:33,728;00:32:35,435;for maesters.
413;00:32:35,436;00:32:37,935;Are you a maester?
413;00:32:35,436;00:32:37,935;No.
414;00:32:37,936;00:32:40,061;Not a very strong
414;00:32:37,936;00:32:40,061;proposition, is it?
415;00:32:49,353;00:32:52,018;Archmaester, with respect,
416;00:32:52,019;00:32:53,851;I've seen them...
417;00:32:53,852;00:32:56,101;The Army of the Dead.
418;00:32:56,102;00:32:58,477;The white walkers.
419;00:32:58,478;00:33:00,976;I was sent here to learn
419;00:32:58,478;00:33:00,976;how to defeat them,
420;00:33:00,977;00:33:03,519;but everyone in the Citadel,
421;00:33:03,520;00:33:05,685;those who will even talk to me,
422;00:33:05,686;00:33:08,519;they all doubt the walkers ever
422;00:33:05,686;00:33:08,519;existed in the first place.
423;00:33:08,520;00:33:11,060;Everyone in the Citadel
423;00:33:08,520;00:33:11,060;doubts everything.
424;00:33:11,061;00:33:12,144;It's their job.
425;00:33:17,686;00:33:20,977;But the tales of the Long Night
425;00:33:17,686;00:33:20,977;can't be pure fabrication.
426;00:33:22,811;00:33:25,727;Too many similarities
426;00:33:22,811;00:33:25,727;from unconnected sources.
427;00:33:25,728;00:33:28,310;Sources in the restricted area?
428;00:33:28,311;00:33:29,936;The very same.
429;00:33:31,228;00:33:32,685;And the simplest explanation
430;00:33:32,686;00:33:35,644;for your grating obsession
430;00:33:32,686;00:33:35,644;with the white walkers
431;00:33:35,645;00:33:37,143;is that you're telling the truth
432;00:33:37,144;00:33:40,268;and that you saw
432;00:33:37,144;00:33:40,268;what you say you saw.
433;00:33:40,269;00:33:43,144;So, you believe me.
434;00:33:44,311;00:33:45,976;I do.
435;00:33:45,977;00:33:47,686;You'll finish
435;00:33:45,977;00:33:47,686;weighing that heart?
436;00:33:49,977;00:33:52,811;That makes you the only person
436;00:33:49,977;00:33:52,811;south of the Twins who does.
437;00:33:55,852;00:33:58,685;We're not like the people
437;00:33:55,852;00:33:58,685;south of the Twins.
438;00:33:58,686;00:34:00,894;And we're not like the
438;00:33:58,686;00:34:00,894;people north of the Twins.
439;00:34:03,228;00:34:07,144;In the Citadel, we lead different
439;00:34:03,228;00:34:07,144;lives for different reasons.
440;00:34:09,019;00:34:11,810;We are this world's memory,
440;00:34:09,019;00:34:11,810;Samwell Tarly.
441;00:34:11,811;00:34:14,769;Without us, men would be
441;00:34:11,811;00:34:14,769;little better than dogs.
442;00:34:14,770;00:34:16,935;Don't remember
442;00:34:14,770;00:34:16,935;any meal but the last,
443;00:34:16,936;00:34:19,602;can't see forward
443;00:34:16,936;00:34:19,602;to any but the next.
444;00:34:19,603;00:34:21,769;And every time you leave the
444;00:34:19,603;00:34:21,769;house and shut the door,
445;00:34:21,770;00:34:24,685;they howl like
445;00:34:21,770;00:34:24,685;you're gone forever.
446;00:34:24,686;00:34:27,685;When Robert's Rebellion
446;00:34:24,686;00:34:27,685;was raging,
447;00:34:27,686;00:34:29,519;people thought the end was near.
448;00:34:29,520;00:34:32,602;The end of the Targaryen dynasty.
448;00:34:29,520;00:34:32,602;How will we survive?
449;00:34:32,603;00:34:36,060;When Aegon Targaryen
449;00:34:32,603;00:34:36,060;turned his eye westward
450;00:34:36,061;00:34:38,018;and flew his dragons
450;00:34:36,061;00:34:38,018;to Blackwater Rush...
451;00:34:38,019;00:34:40,060;The end is near!
451;00:34:38,019;00:34:40,060;How will we survive?
452;00:34:40,061;00:34:42,935;And thousands of years before
452;00:34:40,061;00:34:42,935;that, during the Long Night,
453;00:34:42,936;00:34:45,060;we can forgive them for
453;00:34:42,936;00:34:45,060;thinking it truly was the end.
454;00:34:45,061;00:34:47,770;But it wasn't.
454;00:34:45,061;00:34:47,770;None of it was.
455;00:34:49,561;00:34:52,102;The Wall has stood
455;00:34:49,561;00:34:52,102;through it all.
456;00:34:53,394;00:34:56,353;And every winter
456;00:34:53,394;00:34:56,353;that ever came has ended.
457;00:35:04,561;00:35:06,728;Be a good lad.
457;00:35:04,561;00:35:06,728;Clean this up.
458;00:35:56,520;00:35:58,228;Nope.
459;00:36:09,311;00:36:10,353;Nope.
460;00:36:22,770;00:36:24,811;You're a lucky man.
461;00:36:29,269;00:36:32,144;I've heard she
461;00:36:29,269;00:36:32,144;beat the Hound in single combat.
462;00:36:36,852;00:36:38,436;She's a very impressive woman.
463;00:36:39,852;00:36:41,977;What do you want, Lord Baelish?
464;00:36:45,353;00:36:47,352;I want you to be happy.
465;00:36:47,353;00:36:49,727;I want you to be safe.
466;00:36:49,728;00:36:51,018;I am safe.
467;00:36:51,019;00:36:54,185;I'm at home,
467;00:36:51,019;00:36:54,185;surrounded by friends.
468;00:36:54,186;00:36:57,561;I have Brienne to protect me
468;00:36:54,186;00:36:57,561;from anyone who would harm me.
469;00:37:01,436;00:37:03,228;What about happy?
470;00:37:05,894;00:37:07,727;Why aren't you happy?
471;00:37:07,728;00:37:09,685;What do you want
471;00:37:07,728;00:37:09,685;that you do not have?
472;00:37:09,686;00:37:12,435;At the moment, peace and quiet.
473;00:37:17,603;00:37:20,727;No need to seize the
473;00:37:17,603;00:37:20,727;last word, Lord Baelish.
474;00:37:20,728;00:37:23,102;I'll assume it was
474;00:37:20,728;00:37:23,102;something clever.
475;00:37:25,353;00:37:26,935;My lady.
476;00:37:26,936;00:37:28,728;My lady.
477;00:37:39,228;00:37:40,769;Why is he still here?
478;00:37:40,770;00:37:43,519;We need his men.
479;00:37:43,520;00:37:47,102;Without the Vale, Ramsay Bolton
479;00:37:43,520;00:37:47,102;would still hold this castle.
480;00:37:48,561;00:37:50,102;Littlefinger saved us.
481;00:37:54,228;00:37:55,894;He wants something.
482;00:37:57,686;00:38:00,019;I know exactly what he wants.
483;00:38:05,144;00:38:08,769;♪ He rode through the
483;00:38:05,144;00:38:08,769;streets of the city ♪
484;00:38:08,770;00:38:11,810;♪ Down from
484;00:38:08,770;00:38:11,810;his hill on high ♪
485;00:38:11,811;00:38:15,393;♪ O'er the winds and the steps
485;00:38:11,811;00:38:15,393;and the cobbles ♪
486;00:38:15,394;00:38:18,893;♪ He rode
486;00:38:15,394;00:38:18,893;to a woman's sigh ♪
487;00:38:18,894;00:38:22,101;♪ For she was
487;00:38:18,894;00:38:22,101;his secret treasure ♪
488;00:38:22,102;00:38:25,519;♪ She was his shame
488;00:38:22,102;00:38:25,519;and his bliss ♪
489;00:38:25,520;00:38:28,435;♪ And a chain and a keep
489;00:38:25,520;00:38:28,435;are nothing ♪
490;00:38:28,436;00:38:31,101;♪ Compared to
490;00:38:28,436;00:38:31,101;a woman's kiss ♪
491;00:38:31,102;00:38:34,602;♪ For hands of
491;00:38:31,102;00:38:34,602;gold are always cold ♪
492;00:38:34,603;00:38:37,268;♪ But a woman's hands
492;00:38:34,603;00:38:37,268;are warm ♪
493;00:38:37,269;00:38:41,101;♪ For hands of gold
493;00:38:37,269;00:38:41,101;are always cold ♪
494;00:38:41,102;00:38:44,102;♪ But a woman's hands are... ♪
495;00:38:45,394;00:38:46,851;That's a pretty song.
496;00:38:46,852;00:38:47,935;I've never heard it before.
497;00:38:47,936;00:38:49,393;It's a new one.
498;00:38:49,394;00:38:52,393;Are you hungry?
498;00:38:49,394;00:38:52,393;We've got some rabbit.
499;00:38:52,394;00:38:53,851;I don't want to steal your food.
500;00:38:53,852;00:38:56,227;You're not stealing,
500;00:38:53,852;00:38:56,227;we're offering.
501;00:38:56,228;00:38:58,603;Come on, it's gonna be a cold night.
502;00:39:27,102;00:39:28,602;You heading south?
503;00:39:28,603;00:39:30,685;King's Landing.
504;00:39:30,686;00:39:32,769;Poor girl.
505;00:39:32,770;00:39:35,435;Not so bad, is it?
506;00:39:35,436;00:39:37,560;Depends on your taste, I guess.
507;00:39:37,561;00:39:40,851;If you like your streets covered in shit
507;00:39:37,561;00:39:40,851;and pig's blood, it's the town for you.
508;00:39:41,562;00:39:43,685;All my life, I
508;00:39:41,562;00:39:43,685;wanted to see the Red Keep,
509;00:39:43,686;00:39:45,851;the Sept of Baelor,
509;00:39:43,686;00:39:45,851;the Dragonpit.
510;00:39:45,852;00:39:47,810;Then when I finally make it,
511;00:39:47,811;00:39:50,018;they wouldn't let me within
511;00:39:47,811;00:39:50,018;a mile of the Red Keep,
512;00:39:50,019;00:39:51,976;the Sept of Baelor's
512;00:39:50,019;00:39:51,976;blown to hell,
513;00:39:51,977;00:39:53,935;and the Dragonpit
513;00:39:51,977;00:39:53,935;is a damn ruin.
514;00:39:53,936;00:39:55,810;The people who live there,
515;00:39:55,811;00:39:58,519;they'd skin you alive if they could
515;00:39:55,811;00:39:58,519;make two coppers off your hide.
516;00:39:58,520;00:40:00,644;Worst place in the world.
517;00:40:00,645;00:40:03,018;What are you doing
517;00:40:00,645;00:40:03,018;in the Riverlands?
518;00:40:03,019;00:40:05,602;There's been some trouble with
518;00:40:03,019;00:40:05,602;the Freys up at the Twins,
519;00:40:05,603;00:40:08,936;so we're part of the army that's
519;00:40:05,603;00:40:08,936;been sent to keep the peace.
520;00:40:12,019;00:40:14,851;Here you go.
520;00:40:12,019;00:40:14,851;Guests first.
521;00:40:14,852;00:40:16,976;Oh, no, I couldn't.
521;00:40:14,852;00:40:16,976;You don't have enough.
522;00:40:16,977;00:40:19,435;My mother always told me
522;00:40:16,977;00:40:19,435;to be kind to strangers.
523;00:40:19,436;00:40:21,394;Strangers will be kind to you.
524;00:40:33,894;00:40:35,976;You're a long way from home.
525;00:40:35,977;00:40:38,060;I'm sure you've had
525;00:40:35,977;00:40:38,060;some adventures, though.
526;00:40:38,061;00:40:40,893;Yeah, endless adventures.
527;00:40:40,894;00:40:42,894;They'll be singing about
527;00:40:40,894;00:40:42,894;us for a thousand years.
528;00:40:43,561;00:40:47,227;The truth is when we left home,
528;00:40:43,561;00:40:47,227;we couldn't wait to get away.
529;00:40:47,228;00:40:49,560;But now we've been gone a while,
529;00:40:47,228;00:40:49,560;we can't wait to get home.
530;00:40:49,561;00:40:53,602;I just think about my dad out
530;00:40:49,561;00:40:53,602;there on his boat all alone.
531;00:40:53,603;00:40:54,977;I ought to be
531;00:40:53,603;00:40:54,977;out there with him.
532;00:40:57,102;00:40:58,935;My wife just had our first baby.
533;00:40:58,936;00:41:01,227;Boy or girl?
533;00:40:58,936;00:41:01,227;Oh, who knows?
534;00:41:01,228;00:41:03,393;You think soldiers get
534;00:41:01,228;00:41:03,393;ravens with news from home?
535;00:41:07,186;00:41:09,851;I hope it's a girl.
535;00:41:07,186;00:41:09,851;Why?
536;00:41:09,852;00:41:12,810;Girls take care of their papas
536;00:41:09,852;00:41:12,810;when their papas grow old.
537;00:41:12,811;00:41:14,811;Boys just go off to fight
537;00:41:12,811;00:41:14,811;in someone else's wars.
538;00:41:17,645;00:41:19,394;Are you old enough to drink?
539;00:41:34,852;00:41:36,727;It's blackberry wine.
540;00:41:36,728;00:41:38,019;I made it myself.
541;00:41:39,478;00:41:40,603;It's really good.
542;00:41:42,728;00:41:46,102;So, why is a nice girl on her
542;00:41:42,728;00:41:46,102;own heading to King's Landing?
543;00:41:53,645;00:41:55,645;I'm going to kill the queen.
544;00:42:17,102;00:42:19,018;Bad night to be outdoors.
545;00:42:19,019;00:42:21,851;You've got real
545;00:42:19,019;00:42:21,851;powerful magic to figure that out.
546;00:42:21,852;00:42:25,935;Did the Lord of Light
546;00:42:21,852;00:42:25,935;whisper that in your ear?
547;00:42:25,936;00:42:29,101;It's snowing, Thoros.
547;00:42:25,936;00:42:29,101;It's windy.
548;00:42:29,102;00:42:32,060;It's gonna be
548;00:42:29,102;00:42:32,060;a cold night.
549;00:42:32,061;00:42:35,935;You're a grouchy old bear,
549;00:42:32,061;00:42:35,935;aren't you, Clegane?
550;00:42:35,936;00:42:37,602;You want some rum?
551;00:42:37,603;00:42:40,685;Don't like that shit.
551;00:42:37,603;00:42:40,685;It's too sweet.
552;00:42:40,686;00:42:42,728;Why are you always
552;00:42:40,686;00:42:42,728;in such a foul mood?
553;00:42:44,894;00:42:47,019;Experience.
554;00:42:51,186;00:42:53,478;This seems like a good
554;00:42:51,186;00:42:53,478;place to spend the night.
555;00:42:56,144;00:42:58,560;These people don't want us here.
556;00:42:58,561;00:43:01,477;Seems deserted to me.
556;00:42:58,561;00:43:01,477;No livestock.
557;00:43:01,478;00:43:03,436;No smoke coming
557;00:43:01,478;00:43:03,436;from the chimney.
558;00:43:22,977;00:43:24,393;I don't like the look of it.
559;00:43:24,394;00:43:27,393;For a big, hard man,
559;00:43:24,394;00:43:27,393;you scare easy.
560;00:43:27,394;00:43:30,018;I'll tell you
560;00:43:27,394;00:43:30,018;what doesn't scare me...
561;00:43:30,019;00:43:32,018;Bald cocksuckers like you.
562;00:43:32,019;00:43:34,893;You think you're fooling
562;00:43:32,019;00:43:34,893;anyone with that top knot?
563;00:43:34,894;00:43:36,686;Bald cunt.
564;00:43:38,770;00:43:40,310;Come on.
565;00:43:40,311;00:43:42,144;Maybe they've got
565;00:43:40,311;00:43:42,144;some ale hidden away.
566;00:43:43,811;00:43:45,268;They don't.
567;00:43:48,186;00:43:49,851;See if there's a larder.
568;00:43:49,852;00:43:51,561;They always leave
568;00:43:49,852;00:43:51,561;something behind.
569;00:44:33,228;00:44:34,588;How do you think
569;00:44:33,228;00:44:34,588;it ended for them?
570;00:44:36,144;00:44:37,352;With death.
571;00:44:37,353;00:44:40,310;Girl died in her father's arms.
572;00:44:40,311;00:44:43,144;Both of them covered in blood
572;00:44:40,311;00:44:43,144;and a knife at their feet.
573;00:44:45,645;00:44:47,268;I'd say they were starving.
574;00:44:47,269;00:44:49,185;And rather than
574;00:44:47,269;00:44:49,185;let his little girl suffer,
575;00:44:49,186;00:44:51,143;he ended it for both of them.
576;00:44:51,144;00:44:53,393;Doesn't matter now.
577;00:44:53,394;00:44:56,186;No, doesn't matter now.
578;00:45:09,936;00:45:12,352;I've known you
578;00:45:09,936;00:45:12,352;a long time, Dondarrion.
579;00:45:12,353;00:45:13,851;Aye.
580;00:45:13,852;00:45:17,935;I think the first time we met
580;00:45:13,852;00:45:17,935;was at that tournament...
581;00:45:17,936;00:45:21,185;And I always thought
581;00:45:17,936;00:45:21,185;you were dull as dirt.
582;00:45:22,520;00:45:24,268;You're not bad.
583;00:45:24,269;00:45:25,644;I don't hate you.
584;00:45:25,645;00:45:28,018;Don't like you,
584;00:45:25,645;00:45:28,018;but you're not bad.
585;00:45:28,019;00:45:29,851;Thank you, Clegane.
586;00:45:29,852;00:45:31,185;That warms the heart.
587;00:45:31,186;00:45:33,851;But there's nothing
587;00:45:31,186;00:45:33,851;special about you.
588;00:45:33,852;00:45:35,685;You're right about that.
589;00:45:35,686;00:45:39,144;So why does the Lord of Light
589;00:45:35,686;00:45:39,144;keep bringing you back?
590;00:45:40,436;00:45:42,519;I've met better men than you,
591;00:45:42,520;00:45:47,435;and they've been hanged from
591;00:45:42,520;00:45:47,435;crossbeams, or beheaded,
592;00:45:47,436;00:45:52,310;or just shat themselves to
592;00:45:47,436;00:45:52,310;death in a field somewhere.
593;00:45:52,311;00:45:55,393;None of them came back.
594;00:45:55,394;00:45:56,976;So, why you?
595;00:45:56,977;00:45:59,893;You think I don't
595;00:45:56,977;00:45:59,893;ask myself that?
596;00:45:59,894;00:46:03,060;Every hour of every day?
597;00:46:03,061;00:46:04,728;Why am I here?
598;00:46:06,102;00:46:07,893;What am I supposed to do?
599;00:46:07,894;00:46:09,686;What does the Lord see in me?
600;00:46:11,686;00:46:13,019;And?
601;00:46:14,728;00:46:17,393;I don't know.
602;00:46:17,394;00:46:19,393;I don't understand our Lord.
603;00:46:19,394;00:46:21,227;Your Lord.
604;00:46:21,228;00:46:23,018;I don't know
604;00:46:21,228;00:46:23,018;what He wants from me.
605;00:46:23,019;00:46:27,519;I only know that
605;00:46:23,019;00:46:27,519;He wants me alive.
606;00:46:27,520;00:46:31,811;If he's so all-powerful, why doesn't he
606;00:46:27,520;00:46:31,811;just tell you what the fuck he wants?
607;00:46:33,894;00:46:35,685;Clegane.
608;00:46:35,686;00:46:37,061;Come over here.
609;00:46:39,728;00:46:41,436;Don't worry.
609;00:46:39,728;00:46:41,436;The fire won't bite.
610;00:46:42,936;00:46:45,727;I want to show you something.
611;00:46:45,728;00:46:48,936;It's my fucking luck I end up
611;00:46:45,728;00:46:48,936;with a band of fire worshippers.
612;00:46:50,102;00:46:51,435;Aye.
613;00:46:51,436;00:46:53,769;Almost seems like
613;00:46:51,436;00:46:53,769;divine justice.
614;00:46:53,770;00:46:56,310;There's no divine justice,
614;00:46:53,770;00:46:56,310;you dumb cunt.
615;00:46:56,311;00:46:59,435;If there was, you'd be dead...
616;00:46:59,436;00:47:01,603;and that girl would be alive.
617;00:47:07,977;00:47:10,810;What do you want?
617;00:47:07,977;00:47:10,810;Look into the flames.
618;00:47:10,811;00:47:12,935;I don't want to look
618;00:47:10,811;00:47:12,935;in the damn flames.
619;00:47:12,936;00:47:16,478;You saw me bring him back from
619;00:47:12,936;00:47:16,478;the dead after you cut him down.
620;00:47:18,102;00:47:20,352;Don't you want to know
620;00:47:18,102;00:47:20,352;what gave me the power?
621;00:47:20,353;00:47:23,810;I keep asking and no
621;00:47:20,353;00:47:23,810;one wants to tell me.
622;00:47:23,811;00:47:25,310;We can't tell you.
623;00:47:25,311;00:47:27,478;Only the fire can tell you.
624;00:47:40,061;00:47:41,520;What do you see?
625;00:47:43,269;00:47:44,727;Logs burning.
626;00:47:44,728;00:47:46,811;Keep looking.
627;00:47:52,478;00:47:53,686;What do you see?
628;00:48:03,186;00:48:05,893;Ice.
629;00:48:05,894;00:48:07,811;A wall of ice.
630;00:48:10,228;00:48:11,228;The Wall.
631;00:48:14,019;00:48:15,268;What else?
632;00:48:15,269;00:48:19,478;It's where the Wall
632;00:48:15,269;00:48:19,478;meets the sea.
633;00:48:20,686;00:48:22,894;There's a castle there.
634;00:48:30,311;00:48:31,810;There's a mountain.
635;00:48:31,811;00:48:35,269;Looks like an arrowhead.
636;00:48:37,894;00:48:40,061;The dead are marching past.
637;00:48:45,019;00:48:46,852;Thousands of them.
638;00:48:52,977;00:48:54,394;Do you believe me now, Clegane?
639;00:48:56,019;00:48:58,019;Do you believe
639;00:48:56,019;00:48:58,019;we're here for a reason?
640;00:49:29,686;00:49:31,269;What the hell
640;00:49:29,686;00:49:31,269;are you doing, Clegane?
641;00:49:34,686;00:49:36,269;Burying the dead.
642;00:49:49,353;00:49:51,477;You knew these people.
643;00:49:51,478;00:49:52,977;Not really.
644;00:50:53,478;00:50:57,310;We ask the Father
644;00:50:53,478;00:50:57,310;to judge us with mercy.
645;00:50:57,311;00:51:00,353;We ask the Mother to...
646;00:51:03,186;00:51:05,353;Fuck it, I don't
646;00:51:03,186;00:51:05,353;remember the rest.
647;00:51:11,894;00:51:14,851;I'm sorry you're dead.
648;00:51:14,852;00:51:17,769;You deserved better.
649;00:51:17,770;00:51:18,770;Both of you.
650;00:51:42,728;00:51:44,393;Hey.
651;00:51:49,561;00:51:50,976;Mom.
652;00:51:50,977;00:51:52,728;You should really sleep, Sam.
653;00:51:54,186;00:51:55,728;The dead don't.
654;00:52:04,936;00:52:08,102;Legends of the Long Night.
655;00:52:09,852;00:52:13,101;The Targaryens used dragonglass
655;00:52:09,852;00:52:13,101;to decorate their weapons
656;00:52:13,102;00:52:15,645;without even knowing what
656;00:52:13,102;00:52:15,645;the First Men used it for.
657;00:52:32,936;00:52:33,936;What is it?
658;00:52:35,728;00:52:37,685;It's a map of Dragonstone.
659;00:52:37,686;00:52:39,976;The Targaryens built
659;00:52:37,686;00:52:39,976;their first stronghold there
660;00:52:39,977;00:52:41,770;when they invaded Westeros.
661;00:52:44,478;00:52:46,227;That's dragonglass?
662;00:52:46,228;00:52:47,976;A mountain of it.
663;00:52:47,977;00:52:49,143;Beneath the ground.
664;00:52:49,144;00:52:51,477;Stannis told me,
664;00:52:49,144;00:52:51,477;but I didn't think...
665;00:52:51,478;00:52:54,977;This is important.
665;00:52:51,478;00:52:54,977;Jon needs to know.
666;00:53:48,269;00:53:50,352;Has she come yet?
667;00:53:50,353;00:53:51,976;Who?
668;00:53:51,977;00:53:54,185;The Dragon Queen.
669;00:53:54,186;00:53:56,144;Daenerys Stormborn.
670;00:53:57,852;00:53:59,061;Haven't heard anything.
671;00:59:39,144;00:59:40,579;Shall we begin?
672;00:59:41,061;00:59:51,544;<font color=#ec14bd>Sync & corrections by honeybunny
672;00:59:41,061;00:59:51,544;www.addic7ed.com</font>
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
