321;00:22:17,634;00:22:20,669;Hmm?
321;00:22:17,634;00:22:20,669;He marries his daughters.
322;00:22:20,704;00:22:23,606;What does he do
322;00:22:20,704;00:22:23,606;with his sons?
323;00:22:25,943;00:22:28,644;He said he planned
323;00:22:25,943;00:22:28,644;to stop here
324;00:22:28,679;00:22:30,246;on his way
324;00:22:28,679;00:22:30,246;to the Frostfangs.
325;00:22:30,280;00:22:31,881;People make
325;00:22:30,280;00:22:31,881;all sorts of plans.
326;00:22:31,915;00:22:35,351;I haven't seen Benjen Stark
326;00:22:31,915;00:22:35,351;in three years.
327;00:22:35,385;00:22:36,852;Haven't missed him.
328;00:22:36,887;00:22:39,622;Always treated me
328;00:22:36,887;00:22:39,622;like scum.
329;00:22:40,891;00:22:43,526;Haven't had any good wine
329;00:22:40,891;00:22:43,526;for a long time.
330;00:22:43,560;00:22:46,562;You Southerners make good wine,
330;00:22:43,560;00:22:46,562;I'll give you that.
331;00:22:46,596;00:22:48,631;We're not Southerners.
332;00:22:48,666;00:22:50,400;Who's this little girl?
333;00:22:51,869;00:22:54,671;You're prettier
333;00:22:51,869;00:22:54,671;than half my daughters.
334;00:22:54,706;00:22:58,041;You got a nice wet twat
334;00:22:54,706;00:22:58,041;between your legs?
335;00:22:58,075;00:22:59,809;What's your name?
336;00:22:59,844;00:23:01,844;Jon Snow.
336;00:22:59,844;00:23:01,844;Snow, eh?
337;00:23:01,879;00:23:04,713;Listen to me, bastard.
338;00:23:04,748;00:23:08,717;All you lot from south of the Wall,
338;00:23:04,748;00:23:08,717;you're Southerners.
339;00:23:08,751;00:23:12,621;But now you're in the North,
339;00:23:08,751;00:23:12,621;the real North.
340;00:23:12,655;00:23:14,255;The lad meant no harm.
341;00:23:15,758;00:23:18,993;I catch that pretty little bastard
341;00:23:15,758;00:23:18,993;talking to my daughters--
342;00:23:19,028;00:23:23,165;No one will talk to your daughters,
342;00:23:19,028;00:23:23,165;you have my word.
343;00:23:23,199;00:23:26,536;Now, sit down
343;00:23:23,199;00:23:26,536;and shut your mouth.
344;00:23:29,240;00:23:31,542;You bring any of that
344;00:23:29,240;00:23:31,542;good wine with you?
345;00:23:31,576;00:23:33,411;We did.
346;00:23:33,445;00:23:35,947;We passed through
346;00:23:33,445;00:23:35,947;six villages on the way here.
347;00:23:35,981;00:23:37,815;All six were abandoned.
348;00:23:37,850;00:23:40,918;Where have all
348;00:23:37,850;00:23:40,918;the wildlings gone?
349;00:23:40,952;00:23:44,488;I could tell you,
349;00:23:40,952;00:23:44,488;but I'm thirsty.
350;00:23:44,522;00:23:46,624;There's a barrel of
350;00:23:44,522;00:23:46,624;Dornish wine on the sledge.
351;00:23:46,658;00:23:49,393;Bring it in here.
351;00:23:46,658;00:23:49,393;- Yes, commander.
352;00:23:49,427;00:23:52,596;You want to know
352;00:23:49,427;00:23:52,596;where they've all gone?
353;00:23:52,630;00:23:56,933;North... to join up
353;00:23:52,630;00:23:56,933;with Mance Rayder...
354;00:23:58,102;00:23:59,835;Your old friend.
355;00:23:59,870;00:24:02,505;He's no friend of mine.
356;00:24:02,540;00:24:05,672;He broke his vows,
356;00:24:02,540;00:24:05,672;betrayed his brothers.
357;00:24:05,697;00:24:06,897;Oh, aye.
358;00:24:07,011;00:24:10,081;But once he was
358;00:24:07,011;00:24:10,081;just a poor black crow.
359;00:24:10,115;00:24:13,051;And now he's
359;00:24:10,115;00:24:13,051;King-Beyond-the-Wall.
360;00:24:13,086;00:24:15,554;He's been calling
360;00:24:13,086;00:24:15,554;himself that for years.
361;00:24:15,588;00:24:19,325;What's he king of?
361;00:24:15,588;00:24:19,325;A frozen lake somewhere?
362;00:24:20,694;00:24:22,762;That's a good-looking axe.
363;00:24:22,796;00:24:24,931;Fresh forged?
364;00:24:26,934;00:24:29,469;Give it here.
365;00:24:29,503;00:24:31,671;You'll have another one
365;00:24:29,503;00:24:31,671;made at Castle Black.
366;00:24:31,706;00:24:33,607;Here.
367;00:24:33,641;00:24:37,444;Oh, that's some
367;00:24:33,641;00:24:37,444;lovely steel.
368;00:24:41,148;00:24:44,284;You want to know
368;00:24:41,148;00:24:44,284;what Mance Rayder is doing?
369;00:24:44,318;00:24:46,119;Gathering an army.
370;00:24:46,187;00:24:48,388;What I hear,
370;00:24:46,187;00:24:48,388;he's already got more men
371;00:24:48,422;00:24:50,724;than any of your
371;00:24:48,422;00:24:50,724;southern kings.
372;00:24:50,758;00:24:53,260;And where does he plan
372;00:24:50,758;00:24:53,260;marching this army?
373;00:24:53,294;00:24:54,761;When you're
373;00:24:53,294;00:24:54,761;all the way north,
374;00:24:54,795;00:24:56,530;there's only
374;00:24:54,795;00:24:56,530;one direction to go.
375;00:24:58,733;00:25:03,370;These are bad times to be
375;00:24:58,733;00:25:03,370;living alone in the wild.
376;00:25:03,405;00:25:06,707;The cold winds
376;00:25:03,405;00:25:06,707;are rising.
377;00:25:06,742;00:25:10,244;Let them come.
377;00:25:06,742;00:25:10,244;My roots are sunk deep.
378;00:25:11,747;00:25:13,747;Wife...
379;00:25:13,782;00:25:17,818;tell the Lord Crow
379;00:25:13,782;00:25:17,818;how content we are.
380;00:25:17,852;00:25:20,220;This is our place.
381;00:25:20,254;00:25:22,155;Our husband keeps us safe.
382;00:25:22,190;00:25:25,359;Better to live free
382;00:25:22,190;00:25:25,359;than die a slave.
383;00:25:27,128;00:25:30,631;Don't it make you
383;00:25:27,128;00:25:30,631;jealous, old man,
384;00:25:30,665;00:25:32,733;to see me with
384;00:25:30,665;00:25:32,733;all these young wives
385;00:25:32,767;00:25:36,036;and you with no one
385;00:25:32,767;00:25:36,036;to warm your bed?
386;00:25:36,070;00:25:38,005;We chose different paths.
387;00:25:38,039;00:25:42,476;Oh, aye, and you chose the path
387;00:25:38,039;00:25:42,476;with no one but boys on it.
388;00:25:44,345;00:25:47,480;You'll be wanting to sleep
388;00:25:44,345;00:25:47,480;beneath my roof, I suppose,
389;00:25:47,515;00:25:49,582;and eat me out of pigs.
390;00:25:49,617;00:25:51,518;A roof would be welcome.
391;00:25:51,552;00:25:53,086;It's been hard riding.
392;00:25:53,120;00:25:56,322;We've brought our own food
392;00:25:53,120;00:25:56,322;and good steel for you.
393;00:25:58,926;00:26:01,661;Any man lays a hand
393;00:25:58,926;00:26:01,661;on one of my wives,
394;00:26:01,695;00:26:04,664;he loses the hand.
395;00:26:06,500;00:26:10,302;And I see this one
395;00:26:06,500;00:26:10,302;staring too long,
396;00:26:10,337;00:26:13,572;I might just gouge
396;00:26:10,337;00:26:13,572;his eyes out.
397;00:26:13,606;00:26:16,876;Your roof, your rules.
398;00:26:29,858;00:26:32,159;Who am I?!
399;00:26:32,194;00:26:35,630;Who am I?!
399;00:26:32,194;00:26:35,630;Lord commander.
400;00:26:35,664;00:26:38,833;And who are you?
400;00:26:35,664;00:26:38,833;Jon Snow.
401;00:26:38,867;00:26:41,469;Who are you?
402;00:26:41,503;00:26:43,771;Your steward.
403;00:26:43,805;00:26:45,906;You want to lead
403;00:26:43,805;00:26:45,906;one day?
404;00:26:48,676;00:26:51,411;Then learn
404;00:26:48,676;00:26:51,411;how to follow.
405;00:27:08,930;00:27:13,667;Lord of Light, come to us
405;00:27:08,930;00:27:13,667;in our darkness.
406;00:27:13,701;00:27:17,405;We offer you
406;00:27:13,701;00:27:17,405;these false Gods.
407;00:27:17,439;00:27:20,374;Take them and cast
407;00:27:17,439;00:27:20,374;your light upon us...
408;00:27:22,077;00:27:26,113;For the night is dark
408;00:27:22,077;00:27:26,113;and full of terrors.
409;00:27:26,147;00:27:29,649;For the night is dark
409;00:27:26,147;00:27:29,649;and full of terrors.
410;00:27:31,618;00:27:33,552;After the long summer,
411;00:27:33,586;00:27:36,622;darkness will fall heavy
411;00:27:33,586;00:27:36,622;on the world.
412;00:27:36,656;00:27:39,358;The stars will bleed.
413;00:27:39,392;00:27:41,761;We need to stop her.
414;00:27:41,795;00:27:45,598;The cold breath of winter
414;00:27:41,795;00:27:45,598;will freeze the seas...
415;00:27:45,632;00:27:47,030;Not now.
416;00:27:47,055;00:27:48,255;...And the dead shall rise
416;00:27:47,055;00:27:48,255;in the North.
417;00:27:51,805;00:27:55,375;All you men were named
417;00:27:51,805;00:27:55,375;in the Light of the Seven!
418;00:27:55,410;00:27:58,545;Is this how you treat
418;00:27:55,410;00:27:58,545;the Gods of your fathers?
419;00:27:58,580;00:28:03,283;Are you so eager to spit
419;00:27:58,580;00:28:03,283;on your ancestors?
420;00:28:11,858;00:28:14,292;You smell of fear--
421;00:28:14,360;00:28:18,596;fear and piss
421;00:28:14,360;00:28:18,596;and old bones.
422;00:28:19,831;00:28:21,532;Do you want to stop me?
423;00:28:25,971;00:28:27,838;Stop me.
424;00:28:40,653;00:28:42,387;In the ancient books,
424;00:28:40,653;00:28:42,387;it's written
425;00:28:42,422;00:28:46,458;that a warrior will draw
425;00:28:42,422;00:28:46,458;a burning sword from the fire.
426;00:28:47,594;00:28:50,662;And that sword shall be
426;00:28:47,594;00:28:50,662;Lightbringer.
427;00:28:55,469;00:28:58,971;Stannis Baratheon,
428;00:28:59,005;00:29:01,573;warrior of light,
429;00:29:01,608;00:29:03,509;your sword awaits you.
430;00:29:33,775;00:29:37,244;Lord, cast your
430;00:29:33,775;00:29:37,244;light upon us!
431;00:29:38,779;00:29:42,115;For the night is dark
431;00:29:38,779;00:29:42,115;and full of terrors.
432;00:29:44,952;00:29:48,421;For the night is dark
432;00:29:44,952;00:29:48,421;and full of terror.
433;00:30:15,483;00:30:19,118;This woman will lead him
433;00:30:15,483;00:30:19,118;into a war he cannot win.
434;00:30:19,153;00:30:20,786;Stannis is our king.
435;00:30:20,821;00:30:22,154;We follow
435;00:30:20,821;00:30:22,154;where he leads,
436;00:30:22,189;00:30:24,890;even if we don't like the path.
436;00:30:22,189;00:30:24,890;King.
437;00:30:24,924;00:30:27,025;Since that boar
437;00:30:24,924;00:30:27,025;killed his brother,
438;00:30:27,060;00:30:29,094;every lord wants
438;00:30:27,060;00:30:29,094;a coronation.
439;00:30:29,128;00:30:31,229;I don't serve the others.
439;00:30:29,128;00:30:31,229;I serve Stannis.
440;00:30:31,264;00:30:34,966;As do I,
440;00:30:31,264;00:30:34,966;but loyal service
441;00:30:35,000;00:30:37,936;means telling
441;00:30:35,000;00:30:37,936;hard truths.
442;00:30:37,970;00:30:42,039;He's surrounded
442;00:30:37,970;00:30:42,039;by fools and fanatics,
443;00:30:42,074;00:30:44,842;but he trusts you, Davos.
444;00:30:44,877;00:30:47,979;If you tell him
444;00:30:44,877;00:30:47,979;the truth...
445;00:30:49,382;00:30:51,317;What's the truth?
446;00:31:03,964;00:31:05,765;And I declare upon
446;00:31:03,964;00:31:05,765;the honor of my house
447;00:31:05,799;00:31:07,233;that my beloved
447;00:31:05,799;00:31:07,233;brother Robert--
448;00:31:07,267;00:31:09,869;he wasn't
448;00:31:07,267;00:31:09,869;my beloved brother.
449;00:31:09,903;00:31:12,104;I didn't love him.
449;00:31:09,903;00:31:12,104;He didn't love me.
450;00:31:12,139;00:31:13,973;A harmless courtesy,
450;00:31:12,139;00:31:13,973;Your Grace.
451;00:31:14,007;00:31:15,374;A lie.
451;00:31:14,007;00:31:15,374;Take it out.
452;00:31:18,311;00:31:20,212;...that my brother Robert
452;00:31:18,311;00:31:20,212;left no trueborn heirs,
453;00:31:20,246;00:31:22,648;the boy Joffrey,
453;00:31:20,246;00:31:22,648;the boy Tommen,
454;00:31:22,682;00:31:24,850;and the girl Myrcella
454;00:31:22,682;00:31:24,850;being born of incest
455;00:31:24,885;00:31:27,888;between Cersei Lannister and
455;00:31:24,885;00:31:27,888;her brother Jaime Lannister.
456;00:31:27,922;00:31:30,824;By right of birth--
456;00:31:27,922;00:31:30,824;Jaime Lannister, the Kingslayer.
457;00:31:30,858;00:31:33,660;Call him what he is.
458;00:31:33,695;00:31:35,195;...And her brother
458;00:31:33,695;00:31:35,195;Jaime Lannister,
459;00:31:35,230;00:31:36,597;the Kingslayer.
460;00:31:36,632;00:31:39,868;By right of birth and blood,
460;00:31:36,632;00:31:39,868;i do this day lay claim--
461;00:31:39,902;00:31:43,037;Make it Ser Jaime Lannister,
461;00:31:39,902;00:31:43,037;the Kingslayer.
462;00:31:43,072;00:31:45,273;Whatever else he is,
462;00:31:43,072;00:31:45,273;the man's still a knight.
463;00:31:45,308;00:31:47,342;Ser Jaime Lannister,
463;00:31:45,308;00:31:47,342;the Kingslayer.
464;00:31:47,376;00:31:49,711;By right of birth
464;00:31:47,376;00:31:49,711;and blood,
465;00:31:49,745;00:31:53,182;I do this day lay claim
465;00:31:49,745;00:31:53,182;to the Iron Throne of Westeros.
466;00:31:53,216;00:31:55,717;Let all true men
466;00:31:53,216;00:31:55,717;declare their loyalty.
467;00:31:55,752;00:31:58,086;When Eddard Stark learned
467;00:31:55,752;00:31:58,086;the truth, he told only me.
468;00:31:58,121;00:32:00,522;I'll not make
468;00:31:58,121;00:32:00,522;the same mistake.
469;00:32:00,556;00:32:02,591;Send copies of that letter
469;00:32:00,556;00:32:02,591;to every corner of the Realm,
470;00:32:02,625;00:32:04,492;from the Arbor
470;00:32:02,625;00:32:04,492;to the Wall.
471;00:32:04,527;00:32:07,429;The time has come
471;00:32:04,527;00:32:07,429;to choose.
472;00:32:07,463;00:32:09,931;Let no man claim ignorance
472;00:32:07,463;00:32:09,931;as an excuse.
473;00:32:09,966;00:32:12,567;Your Grace,the Lannisters
473;00:32:09,966;00:32:12,567;are the true enemy.
474;00:32:12,602;00:32:14,636;If, for the time being, you could
474;00:32:12,602;00:32:14,636;make peace with your brother--
475;00:32:14,670;00:32:16,938;I'll not make peace with Renly
475;00:32:14,670;00:32:16,938;while he calls himself King.
476;00:32:16,973;00:32:18,807;Well, many have already
476;00:32:16,973;00:32:18,807;declared for him--
477;00:32:18,841;00:32:20,976;Mace Tyrell,
477;00:32:18,841;00:32:20,976;Randyll Tarly.
478;00:32:21,011;00:32:24,246;Stannis does not need to beg
478;00:32:21,011;00:32:24,246;this lord or that lord for support.
479;00:32:24,280;00:32:25,848;The Lord of Light
479;00:32:24,280;00:32:25,848;stands behind him.
480;00:32:25,882;00:32:29,351;And how many ships has
480;00:32:25,882;00:32:29,351;the Lord of Light got in his fleet?
481;00:32:29,386;00:32:31,954;He has no need for ships.
481;00:32:29,386;00:32:31,954;I'm sure he doesn't,
482;00:32:31,988;00:32:33,389;but we do if we're
482;00:32:31,988;00:32:33,389;going to war.
483;00:32:33,423;00:32:36,492;If not Renly, Your Grace,
483;00:32:33,423;00:32:36,492;join forces with Robb Stark.
484;00:32:36,526;00:32:38,828;Who would steal
484;00:32:36,526;00:32:38,828;the northern half of my kingdom.
485;00:32:38,862;00:32:40,163;I've always served thieves
485;00:32:38,862;00:32:40,163;according to their desserts,
486;00:32:40,197;00:32:42,332;as you well know,
486;00:32:40,197;00:32:42,332;Ser Davos.
487;00:32:42,366;00:32:45,367;Joffrey, Renly, Robb Stark,
487;00:32:42,366;00:32:45,367;they're all thieves.
488;00:32:45,402;00:32:47,870;They'll bend the knee
488;00:32:45,402;00:32:47,870;or I'll destroy them.
489;00:32:47,904;00:32:52,474;I owe you
489;00:32:47,904;00:32:52,474;an apology, my King.
490;00:32:52,509;00:32:54,577;My duty is to serve.
491;00:32:54,611;00:32:58,680;You have chosen the new God
491;00:32:54,611;00:32:58,680;over the Old Gods.
492;00:32:58,715;00:33:02,217;May the Lord of Light
492;00:32:58,715;00:33:02,217;watch over us all.
493;00:33:02,252;00:33:04,619;Shall we drink together?
494;00:33:04,654;00:33:06,655;Don't.
495;00:33:06,689;00:33:11,494;A cup of wine to honor
495;00:33:06,689;00:33:11,494;the one true God.
496;00:33:57,611;00:34:00,813;The night is dark and full
496;00:33:57,611;00:34:00,813;of terrors, old man,
497;00:34:00,848;00:34:04,083;but the fire
497;00:34:00,848;00:34:04,083;burns them all away.
498;00:34:25,639;00:34:27,640;Your Grace.
499;00:34:39,020;00:34:41,689;King in the North.
500;00:34:43,625;00:34:45,426;I keep expecting you
500;00:34:43,625;00:34:45,426;to leave me
501;00:34:45,461;00:34:47,495;in one castle or another
501;00:34:45,461;00:34:47,495;for safekeeping,
502;00:34:47,530;00:34:51,566;but you drag me along
502;00:34:47,530;00:34:51,566;from camp to camp.
503;00:34:51,600;00:34:54,235;Have you grown
503;00:34:51,600;00:34:54,235;fond of me, Stark?
504;00:34:54,270;00:34:56,070;Is that it?
505;00:34:56,105;00:34:58,106;I've never seen you
505;00:34:56,105;00:34:58,106;with a girl.
506;00:34:59,208;00:35:01,643;If I left you with
506;00:34:59,208;00:35:01,643;one of my bannermen,
507;00:35:01,677;00:35:04,713;your father would know
507;00:35:01,677;00:35:04,713;within a fortnight
508;00:35:04,747;00:35:08,217;and my bannerman would receive
508;00:35:04,747;00:35:08,217;a raven with a message:
509;00:35:08,251;00:35:11,820;Release my son and you'll be rich
509;00:35:08,251;00:35:11,820;beyond your dreams.
510;00:35:11,855;00:35:15,391;Refuse and your house
510;00:35:11,855;00:35:15,391;will be destroyed, root and stem.
511;00:35:15,425;00:35:17,726;You don't trust
511;00:35:15,425;00:35:17,726;the loyalty
512;00:35:17,761;00:35:20,062;of the men following
512;00:35:17,761;00:35:20,062;you into battle?
513;00:35:20,097;00:35:23,600;Oh, I trust them
513;00:35:20,097;00:35:23,600;with my life,
514;00:35:23,634;00:35:25,635;just not with yours.
515;00:35:25,669;00:35:27,503;Smart boy.
516;00:35:27,538;00:35:29,172;What's wrong?
517;00:35:29,206;00:35:31,173;Don't like
517;00:35:29,206;00:35:31,173;being called boy?
518;00:35:32,108;00:35:34,143;Insulted?
519;00:35:41,117;00:35:43,985;You insult yourself,
519;00:35:41,117;00:35:43,985;Kingslayer.
520;00:35:45,654;00:35:49,056;You've been defeated by a boy.
521;00:35:49,091;00:35:51,558;You're held captive
521;00:35:49,091;00:35:51,558;by a boy.
522;00:35:53,661;00:35:56,263;Perhaps you'll be
522;00:35:53,661;00:35:56,263;killed by a boy.
523;00:36:03,004;00:36:04,772;Stannis Baratheon
523;00:36:03,004;00:36:04,772;sent ravens
524;00:36:04,807;00:36:08,176;to all the high lords
524;00:36:04,807;00:36:08,176;of Westeros.
525;00:36:08,211;00:36:11,881;King Joffrey Baratheon
525;00:36:08,211;00:36:11,881;is neither a true king
526;00:36:11,915;00:36:14,550;nor a true Baratheon.
527;00:36:14,585;00:36:16,719;He's your bastard son.
528;00:36:16,754;00:36:19,323;If that's true,
528;00:36:16,754;00:36:19,323;Stannis is the rightful king.
529;00:36:19,357;00:36:21,391;How convenient for him.
530;00:36:21,425;00:36:25,695;My father learned
530;00:36:21,425;00:36:25,695;the truth.
531;00:36:25,730;00:36:27,397;That's why
531;00:36:25,730;00:36:27,397;you had him executed.
532;00:36:27,432;00:36:29,800;I was your prisoner
532;00:36:27,432;00:36:29,800;when Ned Stark lost his head.
533;00:36:29,834;00:36:31,936;Your son killed him
534;00:36:31,970;00:36:33,404;so the world wouldn't
534;00:36:31,970;00:36:33,404;learn who fathered him.
535;00:36:33,438;00:36:37,475;And you-- you pushed
535;00:36:33,438;00:36:37,475;my brother from a window
536;00:36:37,509;00:36:39,477;because he saw you
536;00:36:37,509;00:36:39,477;with the queen.
537;00:36:44,650;00:36:47,686;You have proof?
538;00:36:47,720;00:36:50,222;Or do you want to trade gossip
538;00:36:47,720;00:36:50,222;like a couple of fishwives?
539;00:36:50,257;00:36:52,425;I'm sending one of your cousins
539;00:36:50,257;00:36:52,425;down to King's Landing
540;00:36:52,460;00:36:54,094;with my peace terms.
541;00:36:54,128;00:36:57,164;You think my father's going
541;00:36:54,128;00:36:57,164;to negotiate with you?
542;00:36:57,198;00:36:59,600;You don't know him
542;00:36:57,198;00:36:59,600;very well.
543;00:36:59,634;00:37:04,004;No, but he's starting
543;00:36:59,634;00:37:04,004;to know me.
544;00:37:04,038;00:37:07,673;Three victories
544;00:37:04,038;00:37:07,673;don't make you a conqueror.
545;00:37:09,142;00:37:11,777;It's better than
545;00:37:09,142;00:37:11,777;three defeats.
546;00:37:40,209;00:37:42,810;This city stinks...
547;00:37:45,214;00:37:46,781;Like dead bodies.
548;00:37:46,815;00:37:48,949;A bit corpsey, yes.
549;00:37:48,983;00:37:51,451;And shit.
550;00:37:51,486;00:37:53,386;I thought you wanted
550;00:37:51,486;00:37:53,386;to come here.
551;00:37:56,723;00:37:59,091;I love it.
552;00:37:59,125;00:38:02,795;You love the smell
552;00:37:59,125;00:38:02,795;of dead bodies and shit?
553;00:38:02,829;00:38:05,865;And cum and garlic
553;00:38:02,829;00:38:05,865;and rum.
554;00:38:05,899;00:38:09,035;You can smell cum
554;00:38:05,899;00:38:09,035;from the balcony?
555;00:38:09,069;00:38:12,406;I love the stink.
555;00:38:09,069;00:38:12,406;I love the noise.
556;00:38:12,440;00:38:14,542;Cities make me
556;00:38:12,440;00:38:14,542;want to fuck.
557;00:38:14,576;00:38:17,879;And so did the country.
558;00:38:20,983;00:38:22,483;This is where I belong.
559;00:38:22,518;00:38:25,386;Yes, well, you need
559;00:38:22,518;00:38:25,386;to be careful.
560;00:38:25,420;00:38:26,987;No one can know
560;00:38:25,420;00:38:26,987;you're here.
561;00:38:27,022;00:38:28,689;No one will know.
562;00:38:28,723;00:38:30,290;You can't trust anyone
562;00:38:28,723;00:38:30,290;in King's Landing.
563;00:38:30,325;00:38:33,493;They're all liars--
563;00:38:30,325;00:38:33,493;good liars, bad liars,
564;00:38:33,528;00:38:35,962;one or two great liars.
565;00:38:35,996;00:38:37,997;What about you?
566;00:38:38,031;00:38:40,666;Me? I'm not from here.
566;00:38:38,031;00:38:40,666;I'm a slave to the truth.
567;00:38:40,700;00:38:43,502;Truth?
568;00:38:45,305;00:38:48,474;You are the biggest
568;00:38:45,305;00:38:48,474;little liar I have ever met.
569;00:38:48,508;00:38:50,509;Why do you think
569;00:38:48,508;00:38:50,509;I am so little?
570;00:38:50,543;00:38:55,079;I'm being crushed beneath the
570;00:38:50,543;00:38:55,079;weight of all that truth.
571;00:38:57,249;00:38:59,216;Oh!
572;00:38:59,251;00:39:02,053;Ned Stark actually
572;00:38:59,251;00:39:02,053;slept on this.
573;00:39:02,087;00:39:05,924;As if the poor man
573;00:39:02,087;00:39:05,924;didn't suffer enough.
574;00:39:07,727;00:39:11,197;One of the many changes
574;00:39:07,727;00:39:11,197;we'll have to make around here.
575;00:39:22,375;00:39:25,677;Lord Baelish.
575;00:39:22,375;00:39:25,677;Your Grace.
576;00:39:25,712;00:39:28,280;I wonder if I might
576;00:39:25,712;00:39:28,280;ask you for a favor.
577;00:39:28,314;00:39:29,815;Of course,
577;00:39:28,314;00:39:29,815;Your Grace.
578;00:39:29,849;00:39:31,783;Ned Stark's youngest
578;00:39:29,849;00:39:31,783;daughter Arya--
579;00:39:31,818;00:39:34,019;we can't seem
579;00:39:31,818;00:39:34,019;to locate her.
580;00:39:34,053;00:39:36,554;If she's escaped
580;00:39:34,053;00:39:36,554;the capital,
581;00:39:36,589;00:39:38,656;Winterfell seems
581;00:39:36,589;00:39:38,656;the logical destination.
582;00:39:38,690;00:39:41,226;And yet my friends in the North
582;00:39:38,690;00:39:41,226;report no sign of her.
583;00:39:41,260;00:39:43,194;Curious.
584;00:39:43,229;00:39:45,363;If we choose to negotiate
584;00:39:43,229;00:39:45,363;with the Starks,
585;00:39:45,398;00:39:47,666;the girl has some value.
585;00:39:45,398;00:39:47,666;Whoever finds her--
586;00:39:47,700;00:39:50,235;well, you know what they say about
586;00:39:47,700;00:39:50,235;Lannisters and debts.
587;00:39:50,270;00:39:52,271;Well, you could ask
587;00:39:50,270;00:39:52,271;Varys where she is.
588;00:39:52,306;00:39:54,607;He'll have
588;00:39:52,306;00:39:54,607;an answer for you.
589;00:39:54,642;00:39:56,209;Whether you believe it...
590;00:39:56,243;00:40:00,114;Myself, I have always had
590;00:39:56,243;00:40:00,114;a hard time trusting eunuchs.
591;00:40:00,148;00:40:02,783;Who knows what they want?
592;00:40:02,817;00:40:05,919;A mockingbird.
593;00:40:05,954;00:40:07,713;You created your
593;00:40:05,954;00:40:07,713;own Sigil, didn't you?
594;00:40:07,738;00:40:08,938;Yes.
595;00:40:09,490;00:40:11,792;Appropriate...
595;00:40:09,490;00:40:11,792;for a self-made man
596;00:40:11,826;00:40:13,560;with so many
596;00:40:11,826;00:40:13,560;songs to sing.
597;00:40:13,594;00:40:15,228;I'm glad you like it.
598;00:40:15,263;00:40:17,131;Some people are
598;00:40:15,263;00:40:17,131;fortunate enough
599;00:40:17,165;00:40:18,798;to be born into
599;00:40:17,165;00:40:18,798;the right family.
600;00:40:18,833;00:40:21,501;Others have to find
600;00:40:18,833;00:40:21,501;their own way.
601;00:40:22,870;00:40:24,904;I heard a song once
602;00:40:24,938;00:40:27,573;about a boy
602;00:40:24,938;00:40:27,573;of modest means
603;00:40:27,607;00:40:31,343;who found his way into the
603;00:40:27,607;00:40:31,343;home of a very prominent family.
604;00:40:31,377;00:40:33,145;He loved
604;00:40:31,377;00:40:33,145;the eldest daughter.
605;00:40:33,179;00:40:36,582;Sadly, she had eyes
605;00:40:33,179;00:40:36,582;for another.
606;00:40:36,616;00:40:38,984;When boys and girls
606;00:40:36,616;00:40:38,984;live in the same home,
607;00:40:39,018;00:40:41,653;awkward situations
607;00:40:39,018;00:40:41,653;can arise.
608;00:40:41,687;00:40:44,322;Sometimes, I've heard,
608;00:40:41,687;00:40:44,322;even brothers and sisters
609;00:40:44,356;00:40:46,857;develop
609;00:40:44,356;00:40:46,857;certain affections.
610;00:40:46,892;00:40:49,326;And when these affections
610;00:40:46,892;00:40:49,326;become common knowledge,
611;00:40:49,360;00:40:53,229;well, that is an awkward
611;00:40:49,360;00:40:53,229;situation indeed,
612;00:40:53,264;00:40:55,565;especially
612;00:40:53,264;00:40:55,565;in a prominent family.
613;00:40:55,599;00:40:59,035;But prominent families
613;00:40:55,599;00:40:59,035;often forget a simple truth,
614;00:40:59,069;00:41:01,304;I've found.
615;00:41:01,338;00:41:03,473;And which truth is that?
616;00:41:03,507;00:41:07,144;Knowledge is power.
617;00:41:09,314;00:41:11,716;Seize him.
618;00:41:13,552;00:41:15,554;Cut his throat.
619;00:41:16,689;00:41:19,158;Stop. Wait.
620;00:41:19,192;00:41:21,561;I've changed my mind.
620;00:41:19,192;00:41:21,561;Let him go.
621;00:41:24,498;00:41:26,198;Step back three paces.
622;00:41:27,601;00:41:30,002;Turn around.
623;00:41:30,036;00:41:31,703;Close your eyes.
624;00:41:35,909;00:41:38,344;Power is power.
625;00:41:40,079;00:41:41,566;Do see if you can
625;00:41:40,079;00:41:41,566;take some time away from
626;00:41:41,591;00:41:43,505;your coins and your whores
627;00:41:43,850;00:41:45,651;to locate
627;00:41:43,850;00:41:45,651;the Stark girl for me.
628;00:41:45,685;00:41:49,221;I would very much
628;00:41:45,685;00:41:49,221;appreciate it.
629;00:41:59,032;00:42:01,233;You're Ser Alton Lannister?
630;00:42:01,267;00:42:03,836;I am, Your Grace.
631;00:42:03,870;00:42:07,407;I offer your cousins peace
631;00:42:03,870;00:42:07,407;if they meet my terms.
632;00:42:07,441;00:42:11,744;First, your family
632;00:42:07,441;00:42:11,744;must release my sisters.
633;00:42:11,779;00:42:15,447;Second, my father's bones
633;00:42:11,779;00:42:15,447;must be returned to us
634;00:42:15,481;00:42:17,415;so he may rest beside
634;00:42:15,481;00:42:17,415;his brother and sister
635;00:42:17,450;00:42:20,185;in the crypts
635;00:42:17,450;00:42:20,185;beneath Winterfell.
636;00:42:20,219;00:42:22,388;And the remains of all those
636;00:42:20,219;00:42:22,388;who died in his service
637;00:42:22,422;00:42:24,623;must also be returned.
638;00:42:24,658;00:42:27,160;Their families can honor
