697;00:46:41,199;00:46:43,300;That's where the broadsword
697;00:46:41,199;00:46:43,300;has the advantage.
698;00:46:43,335;00:46:46,337;Designed for piercing plate.
700;00:46:50,508;00:46:53,743;Armor.
700;00:46:50,508;00:46:53,743;Armor.
701;00:46:53,777;00:46:56,412;Armor make a man...
702;00:46:56,446;00:46:58,580;Vroz?
702;00:46:56,446;00:46:58,580;Slow.
703;00:46:58,614;00:47:00,548;Slow.
703;00:46:58,614;00:47:00,548;It's true,
704;00:47:00,583;00:47:03,884;but it also keeps a man alive.
705;00:47:21,805;00:47:24,306;He still is.
706;00:47:24,341;00:47:26,809;A man of great honor
707;00:47:26,843;00:47:28,811;and I betrayed him.
708;00:47:52,436;00:47:54,904;I don't think
708;00:47:52,436;00:47:54,904;she wants to eat dog.
709;00:47:58,175;00:48:00,943;The Khaleesi
709;00:47:58,175;00:48:00,943;have baby inside her.
710;00:48:02,479;00:48:05,649;It is true.
710;00:48:02,479;00:48:05,649;She does not bleed for two moons.
711;00:48:05,683;00:48:08,218;Her belly start to swell.
712;00:48:10,155;00:48:14,058;She does not want to eat horse.
713;00:48:15,461;00:48:18,364;I'll have the boys
713;00:48:15,461;00:48:18,364;butcher a goat for supper.
715;00:48:23,537;00:48:26,205;I need to ride to Qohor.
716;00:48:29,142;00:48:33,145;Uh, we ride for Vaes Dothrak.
717;00:48:33,180;00:48:35,514;Don't worry.
717;00:48:33,180;00:48:35,514;I'll catch you.
718;00:48:35,548;00:48:37,983;The horde's easy to find.
720;00:48:48,461;00:48:50,362;Don't stand so still.
721;00:48:50,396;00:48:53,932;It's harder to hit
721;00:48:50,396;00:48:53,932;a moving target.
722;00:48:58,104;00:49:00,939;Except for you.
722;00:48:58,104;00:49:00,939;You move too much.
723;00:49:00,973;00:49:03,675;I could just hold my sword out
723;00:49:00,973;00:49:03,675;and let you do the work for me.
724;00:49:08,847;00:49:11,815;How many winters have
724;00:49:08,847;00:49:11,815;you seen, Lord Tyrion?
725;00:49:11,850;00:49:14,484;Eight-- no, nine.
726;00:49:14,518;00:49:17,053;All of them brief?
727;00:49:17,087;00:49:20,322;They say the winter of my birth was
727;00:49:17,087;00:49:20,322;three years long, Maester Aemon.
728;00:49:20,357;00:49:23,392;This summer has lasted nine.
729;00:49:23,426;00:49:27,762;But reports from the Citadel
729;00:49:23,426;00:49:27,762;tell us the days grow shorter.
730;00:49:27,796;00:49:30,231;The Starks are always
730;00:49:27,796;00:49:30,231;right eventually:
731;00:49:30,265;00:49:33,234;Winter is coming.
732;00:49:33,268;00:49:36,069;This one will be long
733;00:49:36,103;00:49:38,805;and dark things
733;00:49:36,103;00:49:38,805;will come with it.
734;00:49:38,839;00:49:41,908;We've been capturing wildlings,
735;00:49:41,942;00:49:44,977;more every month.
735;00:49:41,942;00:49:44,977;They're fleeing south.
736;00:49:45,012;00:49:49,249;The ones who flee say they've seen
736;00:49:45,012;00:49:49,249;the White Walkers.
737;00:49:49,283;00:49:52,687;Yes, and the fishermen of
737;00:49:49,283;00:49:52,687;Lannisport say they see mermaids.
738;00:49:52,721;00:49:56,124;One of our own rangers swore he
738;00:49:52,721;00:49:56,124;saw them kill his companions.
739;00:49:56,158;00:49:58,226;He swore it right up
739;00:49:56,158;00:49:58,226;to the moment
740;00:49:58,261;00:50:00,162;Ned Stark chopped his head off.
741;00:50:00,196;00:50:02,832;The Night's Watch
741;00:50:00,196;00:50:02,832;is the only thing
742;00:50:02,866;00:50:04,900;standing between the realm
743;00:50:04,935;00:50:07,202;and what lies beyond.
744;00:50:07,237;00:50:09,438;And it has has become an army
745;00:50:09,472;00:50:13,074;of undisciplined boys
745;00:50:09,472;00:50:13,074;and tired old men.
746;00:50:13,109;00:50:16,643;There are less than
746;00:50:13,109;00:50:16,643;a thousand of us now.
747;00:50:16,678;00:50:19,513;We can't man the other
747;00:50:16,678;00:50:19,513;castles on the Wall.
748;00:50:19,547;00:50:22,649;We can't properly
748;00:50:19,547;00:50:22,649;patrol the wilderness.
749;00:50:22,683;00:50:26,352;We've barely enough resources
749;00:50:22,683;00:50:26,352;to keep our lads armed
750;00:50:26,387;00:50:29,022;and fed.
750;00:50:26,387;00:50:29,022;Your sister
751;00:50:29,056;00:50:31,858;sits by the side the King.
752;00:50:31,893;00:50:34,761;Tell her we need help.
753;00:50:34,796;00:50:37,131;When winter does come,
754;00:50:37,165;00:50:40,601;gods help us all
754;00:50:37,165;00:50:40,601;if we're not ready.
756;00:51:47,338;00:51:49,773;I'm sorry to see
756;00:51:47,338;00:51:49,773;you leave, Lannister.
757;00:51:51,509;00:51:53,444;It's either me or this cold.
758;00:51:53,478;00:51:55,846;And it doesn't appear
758;00:51:53,478;00:51:55,846;to be going anywhere.
759;00:51:55,880;00:51:58,849;Will you stop at Winterfell
759;00:51:55,880;00:51:58,849;on your way South?
760;00:51:58,884;00:52:00,117;I expect I will.
761;00:52:00,151;00:52:02,186;Gods know there aren't
761;00:52:00,151;00:52:02,186;many feather beds
762;00:52:02,220;00:52:04,354;between here
762;00:52:02,220;00:52:04,354;and King's Landing.
763;00:52:04,389;00:52:06,523;If you see my brother Bran,
764;00:52:06,558;00:52:09,093;tell him I miss him.
765;00:52:09,127;00:52:11,161;Tell him I'd visit if I could.
766;00:52:11,195;00:52:12,763;Of course.
767;00:52:12,797;00:52:15,366;He'll never walk again.
768;00:52:15,400;00:52:17,067;If you're going to be
768;00:52:15,400;00:52:17,067;a cripple,
769;00:52:17,101;00:52:19,336;it's better to be a rich cripple.
770;00:52:19,371;00:52:21,839;You take care, Snow.
771;00:52:21,873;00:52:23,874;Farewell, My Lord.
772;00:52:35,619;00:52:38,188;You are late, boy.
773;00:52:40,057;00:52:42,558;Tomorrow you will
773;00:52:40,057;00:52:42,558;be here at midday.
774;00:52:42,592;00:52:44,826;Who are you?
775;00:52:44,861;00:52:47,329;Your dancing master,
776;00:52:47,363;00:52:48,931;Syrio Forel.
777;00:52:53,036;00:52:54,536;Tomorrow you will catch it.
778;00:52:54,571;00:52:56,572;Now pick it up.
779;00:52:58,875;00:53:01,177;That is not the way, boy.
780;00:53:01,211;00:53:05,382;This is not a greatsword that is
780;00:53:01,211;00:53:05,382;needing two hands to swing it.
781;00:53:05,416;00:53:09,553;It's too heavy.
781;00:53:05,416;00:53:09,553;It is heavy as it needs to be
782;00:53:09,588;00:53:11,456;to make you strong.
783;00:53:12,358;00:53:13,892;Just so.
784;00:53:13,926;00:53:16,361;One hand is all that is needed.
785;00:53:17,597;00:53:19,732;Now you are standing all wrong.
786;00:53:19,766;00:53:22,135;Turn your body sideface.
787;00:53:22,169;00:53:24,604;Yes.
788;00:53:24,638;00:53:26,807;So.
789;00:53:26,841;00:53:29,175;You are skinny.
789;00:53:26,841;00:53:29,175;That is good.
790;00:53:29,210;00:53:32,212;The target is smaller.
791;00:53:32,246;00:53:34,314;Now the grip--
791;00:53:32,246;00:53:34,314;Let me see.
792;00:53:34,348;00:53:37,116;Yes.
793;00:53:37,151;00:53:39,986;The grip must be delicate.
794;00:53:40,954;00:53:42,855;What if I drop it?
795;00:53:42,890;00:53:45,224;The steel must be
795;00:53:42,890;00:53:45,224;part of your arm.
796;00:53:45,258;00:53:47,994;Can you drop
796;00:53:45,258;00:53:47,994;part of your arm? No.
797;00:53:48,028;00:53:52,264;Nine years Syrio Forel was first
797;00:53:48,028;00:53:52,264;sword to the Sealord of Braavos.
798;00:53:52,299;00:53:55,067;He knows these things.
798;00:53:52,299;00:53:55,067;You must listen to me, boy.
799;00:53:55,101;00:53:56,869;I'm a girl.
800;00:53:56,903;00:54:00,473;Boy, girl--
800;00:53:56,903;00:54:00,473;you are a sword,
801;00:54:00,507;00:54:03,409;that is all.
802;00:54:03,443;00:54:05,845;That is the grip.
803;00:54:05,880;00:54:08,048;You are not holding
803;00:54:05,880;00:54:08,048;a battle-axe.
804;00:54:08,082;00:54:10,417;You are holding--
804;00:54:08,082;00:54:10,417;A needle.
805;00:54:10,452;00:54:11,452;Ahhh.
807;00:54:13,121;00:54:15,723;Just so.
808;00:54:15,758;00:54:18,593;Now we will begin the dance.
809;00:54:18,628;00:54:20,095;Remember, child,
810;00:54:20,129;00:54:23,098;this is not the dance of the
810;00:54:20,129;00:54:23,098;Westeros we are learning--
811;00:54:23,132;00:54:25,267;The knight's dance,
812;00:54:25,301;00:54:27,702;hacking and hammering.
813;00:54:27,737;00:54:30,872;This is the Bravo's dance...
814;00:54:32,375;00:54:34,342;The water dance.
815;00:54:34,376;00:54:36,611;It is swift
816;00:54:36,645;00:54:38,913;and sudden.
817;00:54:40,382;00:54:42,683;All men are made of water,
818;00:54:42,718;00:54:44,452;do you know this?
819;00:54:44,486;00:54:46,788;If you pierce them,
820;00:54:46,822;00:54:50,591;the water leaks out
820;00:54:46,822;00:54:50,591;and they die.
821;00:54:51,759;00:54:55,095;Now you will try to strike me.
823;00:54:58,132;00:54:59,932;Ha!
824;00:55:11,646;00:55:13,146;Up!
826;00:55:16,517;00:55:17,617;Ha!
827;00:55:28,862;00:55:30,229;Ah.
828;00:55:32,666;00:55:34,233;Dead.
829;00:55:34,267;00:55:35,367;Oh!
830;00:55:35,402;00:55:37,002;Dead.
831;00:55:37,037;00:55:39,071;- Hup!
832;00:55:41,641;00:55:43,642;Very dead.
833;00:55:43,676;00:55:46,211;Come.
834;00:55:46,245;00:55:48,113;Ah ah ah!
835;00:55:48,147;00:55:51,116;Hup!
836;00:55:51,150;00:55:53,151;Again, faster.
837;00:55:58,190;00:56:00,091;Ah.
838;00:56:01,010;00:56:04,500;@ sync & correction by <font color=#00ff00>JP</font> @
839;00:56:06,010;00:56:10,500;Follow me on Instagram <font color=#00ff00>jayparmar271</font>
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
