330;00:23:08,383;00:23:10,051;both equally important.
331;00:23:10,085;00:23:13,822;Though I suppose beauty
331;00:23:10,085;00:23:13,822;is a subjective quality, no?
332;00:23:13,856;00:23:15,557;Is it true that
333;00:23:15,592;00:23:18,894;Ser Marlon of Tumblestone
333;00:23:15,592;00:23:18,894;prefers amputees?
334;00:23:18,929;00:23:22,131;All desires are valid
334;00:23:18,929;00:23:22,131;to a man with a full purse.
335;00:23:22,166;00:23:25,735;And I heard the most awful
335;00:23:22,166;00:23:25,735;rumor about a certain lord
336;00:23:25,770;00:23:27,771;with a taste
336;00:23:25,770;00:23:27,771;for fresh cadavers.
337;00:23:27,806;00:23:32,176;Must be enormously difficult
337;00:23:27,806;00:23:32,176;to accommodate that inclination.
338;00:23:32,210;00:23:34,111;The logistics alone--
339;00:23:34,145;00:23:37,514;to find beautiful corpses
339;00:23:34,145;00:23:37,514;before they rot.
340;00:23:37,549;00:23:39,517;Strictly speaking,
340;00:23:37,549;00:23:39,517;such a thing
341;00:23:39,551;00:23:41,819;would not be in accordance
341;00:23:39,551;00:23:41,819;with the King's laws.
342;00:23:41,853;00:23:44,421;Strictly speaking.
343;00:23:46,992;00:23:49,526;Tell me--
343;00:23:46,992;00:23:49,526;does someone somewhere
344;00:23:49,561;00:23:53,096;keep your balls
344;00:23:49,561;00:23:53,096;in a little box?
345;00:23:53,131;00:23:55,565;I've often wondered.
346;00:23:56,901;00:23:58,802;Do you know I have no idea
346;00:23:56,901;00:23:58,802;where they are?
347;00:23:58,836;00:24:01,972;And we had been so close.
348;00:24:02,006;00:24:04,474;But enough about me.
348;00:24:02,006;00:24:04,474;How have you been
349;00:24:04,508;00:24:06,476;since we last
349;00:24:04,508;00:24:06,476;saw each other?
350;00:24:06,510;00:24:09,279;Since you last saw me
350;00:24:06,510;00:24:09,279;or since I last saw you?
351;00:24:09,313;00:24:10,852;Now the last time
351;00:24:09,313;00:24:10,852;I saw you,
352;00:24:10,877;00:24:12,502;you were talking
352;00:24:10,877;00:24:12,502;to the Hand of the King.
353;00:24:12,683;00:24:15,718;Saw me with your own eyes?
353;00:24:12,683;00:24:15,718;Eyes I own.
354;00:24:15,752;00:24:17,285;Council business.
355;00:24:17,319;00:24:20,388;We all have so much
355;00:24:17,319;00:24:20,388;to discuss with Ned Stark.
356;00:24:20,422;00:24:23,424;Everyone's well aware
356;00:24:20,422;00:24:23,424;of your enduring fondness
357;00:24:23,458;00:24:25,359;for Lord Stark's wife.
358;00:24:25,393;00:24:29,363;If the Lannisters were behind
358;00:24:25,393;00:24:29,363;the attempt on the Stark boy's life
359;00:24:29,397;00:24:31,412;and it was discovered
359;00:24:29,397;00:24:31,412;that you helped
360;00:24:31,437;00:24:33,557;the Starks come
360;00:24:31,437;00:24:33,557;to that conclusion...
361;00:24:35,237;00:24:38,406;To think a simple word
361;00:24:35,237;00:24:38,406;to the Queen--
362;00:24:38,441;00:24:40,943;one shudders at the thought.
362;00:24:38,441;00:24:40,943;Ooh.
363;00:24:40,978;00:24:43,613;But you know something?
363;00:24:40,978;00:24:43,613;I do believe that I have seen you
364;00:24:43,647;00:24:45,515;even more recently
364;00:24:43,647;00:24:45,515;than you have seen me.
365;00:24:45,549;00:24:48,452;Have you?
365;00:24:45,549;00:24:48,452;Yes.
366;00:24:48,486;00:24:50,287;Earlier today,
366;00:24:48,486;00:24:50,287;I distinctly recall
367;00:24:50,322;00:24:52,723;seeing you talking to Lord Stark
367;00:24:50,322;00:24:52,723;in his chambers.
368;00:24:52,757;00:24:54,959;Was that you
368;00:24:52,757;00:24:54,959;under the bed?
369;00:24:54,993;00:24:56,861;And not long after that
370;00:24:56,895;00:24:59,864;when I saw you
370;00:24:56,895;00:24:59,864;escorting a certain
371;00:24:59,898;00:25:02,566;foreign dignitary...
372;00:25:02,600;00:25:05,202;Council business?
373;00:25:05,237;00:25:08,806;Of course you would have friends
373;00:25:05,237;00:25:08,806;from across the Narrow Sea.
374;00:25:08,840;00:25:11,342;You're from there
374;00:25:08,840;00:25:11,342;yourself, after all.
375;00:25:11,376;00:25:14,712;We're friends,
375;00:25:11,376;00:25:14,712;aren't we, Lord Varys?
376;00:25:14,747;00:25:16,915;I'd like to think we are.
377;00:25:16,949;00:25:19,318;So you can imagine
377;00:25:16,949;00:25:19,318;my burden,
378;00:25:19,352;00:25:23,222;wondering if the King might
378;00:25:19,352;00:25:23,222;question my friend's sympathies.
379;00:25:23,256;00:25:27,293;To stand at a crossroads where
379;00:25:23,256;00:25:27,293;turning left means loyalty to a friend,
380;00:25:27,327;00:25:29,194;turning right
380;00:25:27,327;00:25:29,194;loyalty to the realm--
381;00:25:29,229;00:25:31,363;Oh, please.
381;00:25:29,229;00:25:31,363;To find myself in a position
382;00:25:31,397;00:25:33,665;where a simple word to the King--
383;00:25:33,699;00:25:35,734;What are you two
383;00:25:33,699;00:25:35,734;conspiring about?
384;00:25:35,768;00:25:39,338;Well, whatever it is,
384;00:25:35,768;00:25:39,338;you'd best hurry up.
385;00:25:39,373;00:25:40,906;My brother is coming.
386;00:25:40,941;00:25:42,608;To a small council meeting?
387;00:25:42,642;00:25:45,644;Disturbing news
387;00:25:42,642;00:25:45,644;from far away.
388;00:25:46,646;00:25:48,280;Haven't you heard?
389;00:26:18,147;00:26:20,215;Off with you.
389;00:26:18,147;00:26:20,215;No begging.
390;00:26:20,250;00:26:22,051;I'm not a beggar.
390;00:26:20,250;00:26:22,051;I live here.
391;00:26:22,085;00:26:24,487;D'you want a smack on your ear
391;00:26:22,085;00:26:24,487;to help you with your hearing?
392;00:26:24,521;00:26:26,422;I want to see my father.
393;00:26:26,457;00:26:29,191;I want to fuck the Queen,
393;00:26:26,457;00:26:29,191;for all the good it does me.
394;00:26:29,226;00:26:31,059;You want your father, boy?
395;00:26:31,094;00:26:33,261;He's lying on the floor
395;00:26:31,094;00:26:33,261;of some tavern,
396;00:26:33,296;00:26:35,363;getting pissed on
396;00:26:33,296;00:26:35,363;by his friends.
397;00:26:35,397;00:26:37,098;My father
397;00:26:35,397;00:26:37,098;is Hand of the King!
398;00:26:37,133;00:26:40,435;I'm not a boy.
398;00:26:37,133;00:26:40,435;I'm Arya Stark of Winterfell
399;00:26:40,469;00:26:42,064;and if you lay a hand on me,
399;00:26:40,469;00:26:42,064;my father
400;00:26:42,089;00:26:43,628;will have both
400;00:26:42,089;00:26:43,628;your heads on spikes.
401;00:26:44,006;00:26:46,474;Now are you going to let me by
401;00:26:44,006;00:26:46,474;or do I need to smack you
402;00:26:46,508;00:26:48,976;on the ear to help
402;00:26:46,508;00:26:48,976;with your hearing?
403;00:26:51,113;00:26:54,349;You know I had half my guard
403;00:26:51,113;00:26:54,349;out searching for you?
404;00:26:57,554;00:26:59,321;You promised me
404;00:26:57,554;00:26:59,321;this would stop.
405;00:26:59,356;00:27:00,990;They said they were
405;00:26:59,356;00:27:00,990;going to kill you.
406;00:27:01,025;00:27:03,493;Who did?
406;00:27:01,025;00:27:03,493;I didn't see them,
407;00:27:03,528;00:27:05,796;but I think one was fat.
407;00:27:03,528;00:27:05,796;Oh, Arya.
408;00:27:05,831;00:27:08,566;I'm not lying!
408;00:27:05,831;00:27:08,566;They said you found the bastard
409;00:27:08,600;00:27:11,569;and the wolves are fighting
409;00:27:08,600;00:27:11,569;the lions and the savage--
410;00:27:11,603;00:27:13,270;something about the savage.
411;00:27:13,305;00:27:15,672;Where did you hear this?
411;00:27:13,305;00:27:15,672;In the dungeons,
412;00:27:15,706;00:27:17,111;near the dragon skulls.
413;00:27:17,136;00:27:18,471;What were you doing
413;00:27:17,136;00:27:18,471;in the dungeons?
414;00:27:20,211;00:27:22,312;Chasing a cat.
415;00:27:24,749;00:27:26,082;Pardon, My Lord.
416;00:27:26,117;00:27:28,251;There's a night's watchman
416;00:27:26,117;00:27:28,251;here begging a word.
417;00:27:28,285;00:27:29,585;He says it's urgent.
418;00:27:36,526;00:27:40,462;Your name, friend?
418;00:27:36,526;00:27:40,462;Yoren, if it please.
419;00:27:40,496;00:27:42,339;This must be your son.
419;00:27:40,496;00:27:42,339;He has the look.
420;00:27:42,364;00:27:43,464;I'm a girl!
421;00:27:43,482;00:27:44,949;Did Benjen send you?
422;00:27:44,966;00:27:46,800;No one sent me,
422;00:27:44,966;00:27:46,800;My Lord.
423;00:27:46,834;00:27:49,069;I'm here to find
423;00:27:46,834;00:27:49,069;men for the Wall,
424;00:27:49,103;00:27:50,865;see if there's any scum
424;00:27:49,103;00:27:50,865;in the dungeons
425;00:27:50,890;00:27:52,090;that might be fit for service.
426;00:27:52,174;00:27:54,408;Oh, we'll find
426;00:27:52,174;00:27:54,408;recruits for you.
427;00:27:54,442;00:27:55,909;Thank you, My Lord.
428;00:27:55,944;00:27:58,412;But that's not why
428;00:27:55,944;00:27:58,412;I disturb you now.
429;00:27:59,648;00:28:02,350;Your brother Benjen,
429;00:27:59,648;00:28:02,350;his blood runs black--
430;00:28:02,384;00:28:04,452;makes him as much
430;00:28:02,384;00:28:04,452;my brother as yours.
431;00:28:04,486;00:28:07,422;It's for his sake
431;00:28:04,486;00:28:07,422;I rode here so hard
432;00:28:07,456;00:28:10,058;I damn near
432;00:28:07,456;00:28:10,058;killed my horse.
433;00:28:10,092;00:28:11,793;There are others
433;00:28:10,092;00:28:11,793;riding too.
434;00:28:11,827;00:28:13,896;The whole city
434;00:28:11,827;00:28:13,896;will know by tomorrow.
435;00:28:13,930;00:28:15,631;Know what?
436;00:28:17,134;00:28:19,769;Best said
436;00:28:17,134;00:28:19,769;in private, My Lord.
437;00:28:25,010;00:28:28,280;Go on.
437;00:28:25,010;00:28:28,280;We'll talk more later.
438;00:28:28,314;00:28:30,915;Jory, take her
438;00:28:28,314;00:28:30,915;safely to her room.
439;00:28:30,950;00:28:34,085;Come along, My Lady.
439;00:28:30,950;00:28:34,085;You heard your father.
440;00:28:39,591;00:28:41,525;How many guards
440;00:28:39,591;00:28:41,525;does my father have?
441;00:28:41,560;00:28:43,761;Here in
441;00:28:41,560;00:28:43,761;King's Landing? 50.
442;00:28:44,997;00:28:47,164;You wouldn't let anyone
442;00:28:44,997;00:28:47,164;kill him, would you?
443;00:28:47,199;00:28:50,434;No fear on that count,
443;00:28:47,199;00:28:50,434;little lady.
444;00:28:54,806;00:28:58,075;Well?
444;00:28:54,806;00:28:58,075;It's about your wife, My Lord.
445;00:28:59,678;00:29:01,512;She's taken the Imp.
446;00:29:18,563;00:29:20,597;You're far from home,
446;00:29:18,563;00:29:20,597;Lady Stark.
447;00:29:20,631;00:29:22,365;To whom do I speak?
448;00:29:22,400;00:29:24,401;Ser Vardis Egan,
448;00:29:22,400;00:29:24,401;knight of the Vale.
449;00:29:24,435;00:29:26,403;Is Lady Arryn
449;00:29:24,435;00:29:26,403;expecting your visit?
450;00:29:26,437;00:29:28,705;There was no time
450;00:29:26,437;00:29:28,705;to send word.
451;00:29:28,739;00:29:30,940;May I ask, My Lady,
452;00:29:30,975;00:29:33,676;why he is with you?
453;00:29:33,711;00:29:35,745;That's why
453;00:29:33,711;00:29:35,745;there was no time.
454;00:29:35,779;00:29:38,681;He is my prisoner.
454;00:29:35,779;00:29:38,681;He doesn't look like a prisoner.
455;00:29:38,715;00:29:42,018;My sister will decide
455;00:29:38,715;00:29:42,018;what he looks like.
456;00:29:42,052;00:29:44,187;Yes, My Lady.
457;00:29:44,221;00:29:46,423;She will at that.
458;00:29:52,296;00:29:55,898;The Eyrie.
458;00:29:52,296;00:29:55,898;They say it's impregnable.
459;00:29:57,200;00:29:59,234;Give me 10 good men
459;00:29:57,200;00:29:59,234;and some climbing spikes--
460;00:29:59,269;00:30:01,136;I'll impregnate the bitch.
461;00:30:02,605;00:30:04,739;I like you.
462;00:30:14,282;00:30:16,516;Lord Stark, your presence
462;00:30:14,282;00:30:16,516;has been requested
463;00:30:16,551;00:30:18,918;in the small council chamber.
463;00:30:16,551;00:30:18,918;A meeting has been called.
464;00:30:18,953;00:30:21,120;I need to see
464;00:30:18,953;00:30:21,120;the King first-- alone.
465;00:30:21,154;00:30:23,589;The King is at the small council
465;00:30:21,154;00:30:23,589;meeting, My Lord.
466;00:30:23,623;00:30:25,357;He has summoned you.
467;00:30:25,391;00:30:28,561;Is it about my wife?
467;00:30:25,391;00:30:28,561;No, My Lord.
468;00:30:28,595;00:30:31,531;I believe it concerns
468;00:30:28,595;00:30:31,531;Daenerys Targaryen.
469;00:30:31,565;00:30:33,933;The whore is pregnant.
470;00:30:33,968;00:30:36,903;You're speaking of murdering a child.
470;00:30:33,968;00:30:36,903;I warned you
471;00:30:36,938;00:30:39,406;this would happen.
471;00:30:36,938;00:30:39,406;Back in the North, I warned you,
472;00:30:39,441;00:30:41,042;but you didn't care
472;00:30:39,441;00:30:41,042;to hear.
473;00:30:41,076;00:30:43,679;Well, hear it now.
474;00:30:43,713;00:30:46,983;I want 'em dead,
474;00:30:43,713;00:30:46,983;mother and child both.
475;00:30:47,017;00:30:49,152;And that fool Viserys
475;00:30:47,017;00:30:49,152;as well.
476;00:30:49,186;00:30:51,220;Is that plain enough
476;00:30:49,186;00:30:51,220;for you?
477;00:30:51,254;00:30:52,855;I want them both dead.
478;00:30:52,889;00:30:55,424;You will dishonor yourself
478;00:30:52,889;00:30:55,424;forever if you do this.
479;00:30:55,459;00:30:56,459;Honor?!
480;00:30:56,493;00:30:59,161;I've got Seven Kingdoms
480;00:30:56,493;00:30:59,161;to rule!
481;00:30:59,196;00:31:01,964;One King,
481;00:30:59,196;00:31:01,964;Seven Kingdoms.
482;00:31:01,998;00:31:04,433;Do you think honor
482;00:31:01,998;00:31:04,433;keeps them in line?
483;00:31:04,467;00:31:06,902;Do you think it's honor
483;00:31:04,467;00:31:06,902;that's keeping the peace?
484;00:31:06,937;00:31:09,538;It's fear--
484;00:31:06,937;00:31:09,538;fear and blood.
485;00:31:09,572;00:31:11,272;Then we're no better
485;00:31:09,572;00:31:11,272;than the Mad King.
486;00:31:11,307;00:31:13,308;Careful, Ned.
486;00:31:11,307;00:31:13,308;Careful now.
487;00:31:13,342;00:31:15,310;You want
487;00:31:13,342;00:31:15,310;to assassinate a girl
488;00:31:15,344;00:31:17,378;because the Spider
488;00:31:15,344;00:31:17,378;heard a rumor?
489;00:31:17,413;00:31:20,315;No rumor, My Lord.
489;00:31:17,413;00:31:20,315;The princess is with child.
490;00:31:20,349;00:31:22,116;Based on whose
490;00:31:20,349;00:31:22,116;information?
491;00:31:22,150;00:31:23,483;Ser Jorah Mormont.
492;00:31:23,508;00:31:25,796;He is serving as advisor
492;00:31:23,508;00:31:25,796;to the Targaryens.
493;00:31:26,121;00:31:28,255;Mormont?
493;00:31:26,121;00:31:28,255;You bring us the whispers
494;00:31:28,289;00:31:31,992;of a traitor half a world away
494;00:31:28,289;00:31:31,992;and call it fact?
495;00:31:32,027;00:31:35,062;Jorah Mormont's
495;00:31:32,027;00:31:35,062;a slaver, not a traitor.
496;00:31:35,097;00:31:37,499;Small difference, I know,
496;00:31:35,097;00:31:37,499;to an honorable man.
497;00:31:37,533;00:31:40,202;He broke the law, betrayed
497;00:31:37,533;00:31:40,202;his family, fled our land.
498;00:31:40,236;00:31:43,106;We commit murder
498;00:31:40,236;00:31:43,106;on the word of this man?
499;00:31:43,140;00:31:45,108;And if he's right?
500;00:31:45,142;00:31:47,177;If she has a son?
501;00:31:47,211;00:31:50,346;A Targaryen at the head
501;00:31:47,211;00:31:50,346;of a Dothraki army...
502;00:31:50,381;00:31:54,050;What then?
502;00:31:50,381;00:31:54,050;The Narrow Sea still lies between us.
503;00:31:54,085;00:31:56,219;I'll fear the Dothraki
504;00:31:56,253;00:31:58,688;the day they teach
504;00:31:56,253;00:31:58,688;their horses to run on water.
505;00:31:58,722;00:32:00,823;Do nothing?
506;00:32:00,858;00:32:03,026;That's your wise advice?
507;00:32:03,060;00:32:06,162;Do nothing till our enemies
507;00:32:03,060;00:32:06,162;are on our shores?
508;00:32:06,196;00:32:09,031;You're my council.
508;00:32:06,196;00:32:09,031;Counsel!
509;00:32:09,066;00:32:12,901;Speak sense to this
509;00:32:09,066;00:32:12,901;honorable fool.
510;00:32:12,936;00:32:16,938;I understand your misgivings,
510;00:32:12,936;00:32:16,938;My Lord.
511;00:32:16,973;00:32:19,641;Truly, I do.
511;00:32:16,973;00:32:19,641;It is a terrible thing
512;00:32:19,675;00:32:21,742;we must consider,
512;00:32:19,675;00:32:21,742;a vile thing.
513;00:32:21,777;00:32:25,011;Yet we who presume
513;00:32:21,777;00:32:25,011;to rule must sometimes
514;00:32:25,046;00:32:28,581;do vile things for
514;00:32:25,046;00:32:28,581;the good of the realm.
515;00:32:28,616;00:32:31,818;Should the gods
515;00:32:28,616;00:32:31,818;grant Daenerys a son,
516;00:32:31,852;00:32:33,586;the realm will bleed.
517;00:32:33,621;00:32:35,922;I bear this girl no ill will,
518;00:32:35,956;00:32:38,024;but should
518;00:32:35,956;00:32:38,024;the Dothraki invade,
519;00:32:38,058;00:32:39,926;how many innocents will die?
520;00:32:39,960;00:32:41,995;How many towns
520;00:32:39,960;00:32:41,995;will burn?
521;00:32:42,029;00:32:45,231;Is it not wiser,
521;00:32:42,029;00:32:45,231;kinder even,
522;00:32:45,265;00:32:47,667;that she should die now
523;00:32:47,701;00:32:51,070;so that tens of thousands
523;00:32:47,701;00:32:51,070;might live?
524;00:32:51,104;00:32:53,606;We should have had them
524;00:32:51,104;00:32:53,606;both killed years ago.
525;00:32:53,640;00:32:56,074;When you find yourself
525;00:32:53,640;00:32:56,074;in bed with an ugly woman,
526;00:32:56,109;00:32:59,444;best close your eyes,
526;00:32:56,109;00:32:59,444;get it over with.
527;00:32:59,479;00:33:02,881;Cut her throat.
527;00:32:59,479;00:33:02,881;Be done with it.
528;00:33:08,787;00:33:11,656;I followed you
528;00:33:08,787;00:33:11,656;into war--
529;00:33:11,690;00:33:13,691;twice,
530;00:33:13,726;00:33:15,961;without doubts,
531;00:33:15,996;00:33:17,930;without second thoughts.
532;00:33:17,964;00:33:21,568;But I will not
532;00:33:17,964;00:33:21,568;follow you now.
533;00:33:21,602;00:33:23,970;The Robert I grew up with
534;00:33:24,005;00:33:27,574;didn't tremble at the shadow
534;00:33:24,005;00:33:27,574;of an unborn child.
535;00:33:29,544;00:33:31,445;She dies.
536;00:33:32,614;00:33:34,715;I will have no part in it.
537;00:33:34,749;00:33:37,017;You're the King's Hand,
537;00:33:34,749;00:33:37,017;Lord Stark.
538;00:33:37,051;00:33:40,720;You'll do as I command
538;00:33:37,051;00:33:40,720;or I'll find me a hand who will.
539;00:33:48,895;00:33:50,729;And good luck to him.
540;00:33:51,798;00:33:53,332;I thought you were
540;00:33:51,798;00:33:53,332;a better man.
541;00:33:53,366;00:33:55,635;Out.
541;00:33:53,366;00:33:55,635;Out, damn you.
542;00:33:55,669;00:33:58,305;I'm done with you.
543;00:33:58,339;00:34:01,308;Go, run back
543;00:33:58,339;00:34:01,308;to Winterfell!
544;00:34:01,343;00:34:04,146;I'll have your head
544;00:34:01,343;00:34:04,146;on a spike!
545;00:34:05,481;00:34:08,417;I'll put it there
545;00:34:05,481;00:34:08,417;myself, you fool!
546;00:34:08,451;00:34:11,955;You think you're too good for this?
546;00:34:08,451;00:34:11,955;Too proud and honorable?
547;00:34:11,989;00:34:13,756;This is a war!
548;00:34:15,926;00:34:17,761;I'll go ahead
548;00:34:15,926;00:34:17,761;with my daughters.
549;00:34:17,795;00:34:19,363;Get them ready.
549;00:34:17,795;00:34:19,363;Do it yourself.
550;00:34:19,397;00:34:21,833;Don't ask anyone for help.
550;00:34:19,397;00:34:21,833;Right away, My Lord.
551;00:34:21,867;00:34:24,002;Lord Baelish
551;00:34:21,867;00:34:24,002;is here for you.
552;00:34:26,139;00:34:28,440;His Grace went on about you
552;00:34:26,139;00:34:28,440;at some length
553;00:34:28,474;00:34:30,709;after you took your leave.
554;00:34:30,743;00:34:32,678;The word treason
554;00:34:30,743;00:34:32,678;was mentioned.
555;00:34:33,947;00:34:35,414;What can I do for you?
556;00:34:35,449;00:34:37,215;When do you return
556;00:34:35,449;00:34:37,215;to Winterfell?
557;00:34:37,250;00:34:38,558;Why? What do you care?
558;00:34:38,583;00:34:40,268;If you're still here
558;00:34:38,583;00:34:40,268;come nightfall,
559;00:34:40,453;00:34:42,188;I'll take you to see
559;00:34:40,453;00:34:42,188;the last person Jon Arryn
560;00:34:42,213;00:34:43,713;spoke with before falling ill.
561;00:34:43,822;00:34:46,891;If that sort of thing
561;00:34:43,822;00:34:46,891;still interests you.
562;00:34:47,793;00:34:49,494;I don't have the time.
563;00:34:49,528;00:34:52,163;It won't take more than an hour.
563;00:34:49,528;00:34:52,163;But as you please.
564;00:34:58,103;00:34:59,266;Round up all the men we have
565;00:34:59,291;00:35:00,844;and station them outside
565;00:34:59,291;00:35:00,844;the girls' chambers.
566;00:35:01,372;00:35:04,941;Who are your best two swords?
566;00:35:01,372;00:35:04,941;Heward and Wyl.
567;00:35:04,975;00:35:07,677;Find them and meet me
567;00:35:04,975;00:35:07,677;at the stables.
568;00:35:13,050;00:35:15,585;You bring him here
568;00:35:13,050;00:35:15,585;without permission?
569;00:35:15,620;00:35:18,656;You pollute my home
569;00:35:15,620;00:35:18,656;with his presence?
570;00:35:21,527;00:35:23,461;Your aunt has done
570;00:35:21,527;00:35:23,461;a bad thing, Robin,
571;00:35:23,496;00:35:25,297;a very bad thing.
572;00:35:25,331;00:35:27,800;You remember her,
572;00:35:25,331;00:35:27,800;don't you?
573;00:35:29,103;00:35:31,004;Isn't he beautiful?
574;00:35:31,038;00:35:33,807;And strong too.
574;00:35:31,038;00:35:33,807;Jon knew it.
575;00:35:33,841;00:35:36,876;His last words were
575;00:35:33,841;00:35:36,876;the seed is strong.
576;00:35:36,910;00:35:38,411;He wanted everyone to know
577;00:35:38,445;00:35:41,714;what a good, strong boy
577;00:35:38,445;00:35:41,714;his son would grow up to be.
578;00:35:41,749;00:35:45,652;Look at him,
578;00:35:41,749;00:35:45,652;the Lord of all the Vale.
579;00:35:45,686;00:35:47,420;Lysa,
580;00:35:47,455;00:35:50,524;you wrote me about
580;00:35:47,455;00:35:50,524;the Lannisters,
581;00:35:50,558;00:35:53,393;warning me--
581;00:35:50,558;00:35:53,393;To stay away from them!
582;00:35:53,427;00:35:56,397;Not to bring one here!
583;00:35:56,431;00:35:58,532;Mommy?
584;00:35:58,566;00:36:01,234;Is that the bad man?
584;00:35:58,566;00:36:01,234;It is.
585;00:36:03,304;00:36:06,073;He's little.
586;00:36:06,107;00:36:08,609;He's Tyrion the imp
586;00:36:06,107;00:36:08,609;of house Lannister.
587;00:36:09,611;00:36:10,978;He killed your father.
588;00:36:11,012;00:36:12,713;He murdered
588;00:36:11,012;00:36:12,713;the Hand of the King!
589;00:36:12,748;00:36:15,082;Oh, did I kill him too?
590;00:36:15,116;00:36:16,951;I've been a very busy man.
591;00:36:16,985;00:36:19,653;You will
591;00:36:16,985;00:36:19,653;watch your tongue!
592;00:36:19,687;00:36:22,423;These men are knights
592;00:36:19,687;00:36:22,423;of the Vale.
593;00:36:22,457;00:36:25,292;Every one of them
593;00:36:22,457;00:36:25,292;loved Jon Arryn.
594;00:36:25,327;00:36:26,994;Every one of them would
594;00:36:25,327;00:36:26,994;die for me.
595;00:36:27,028;00:36:28,433;If any harm comes to me,
596;00:36:28,458;00:36:30,606;my brother Jaime will see
596;00:36:28,458;00:36:30,606;that they do.
597;00:36:30,731;00:36:31,805;You can't hurt us.
598;00:36:31,830;00:36:33,464;No one can hurt us here.
598;00:36:31,830;00:36:33,464;Tell him, mommy!
599;00:36:33,735;00:36:37,571;Tell him!
599;00:36:33,735;00:36:37,571;Shh shh shh, my sweet boy.
600;00:36:37,606;00:36:40,107;He's just trying
600;00:36:37,606;00:36:40,107;to frighten us.
601;00:36:40,141;00:36:41,975;Lannisters are all liars.
602;00:36:42,010;00:36:44,979;No one will
602;00:36:42,010;00:36:44,979;hurt my baby.
603;00:36:45,013;00:36:47,515;Mommy...
604;00:36:47,549;00:36:50,418;I want to see
604;00:36:47,549;00:36:50,418;the bad man fly.
605;00:36:51,687;00:36:53,488;Perhaps you will,
605;00:36:51,687;00:36:53,488;my little love.
606;00:36:53,523;00:36:55,657;This man is my prisoner.
607;00:36:55,692;00:36:58,694;I will not have him
607;00:36:55,692;00:36:58,694;harmed.
608;00:37:00,731;00:37:02,265;Ser Vardis,
609;00:37:02,299;00:37:05,135;my sister's guest
609;00:37:02,299;00:37:05,135;is weary.
610;00:37:05,169;00:37:08,004;Take him down below
610;00:37:05,169;00:37:08,004;so he can rest.
611;00:37:08,039;00:37:11,240;Introduce him to Mord.
612;00:37:13,410;00:37:14,843;You go sleep,
612;00:37:13,410;00:37:14,843;dwarf man.
613;00:37:14,878;00:37:17,980;Sleep good,
613;00:37:14,878;00:37:17,980;little dwarf man!
614;00:37:53,316;00:37:55,817;Lord Stark's lucky
614;00:37:53,316;00:37:55,817;he still has a head.
615;00:37:55,852;00:37:58,754;Robert will rant for a few days,
615;00:37:55,852;00:37:58,754;but he won't do anything.
616;00:37:58,788;00:38:00,322;He adores the man.
617;00:38:00,356;00:38:02,124;You're jealous.
618;00:38:02,158;00:38:04,392;Are you sure
618;00:38:02,158;00:38:04,392;this won't hurt?
619;00:38:04,426;00:38:07,695;Only if I slip.
620;00:38:09,798;00:38:12,599;And you'd prefer me like this?
620;00:38:09,798;00:38:12,599;Mm-hmm.
621;00:38:12,634;00:38:15,435;If you want hairless, maybe
621;00:38:12,634;00:38:15,435;you should find a little boy.
622;00:38:15,469;00:38:17,237;I want you.
623;00:38:18,906;00:38:22,107;My brother thinks that anyone
623;00:38:18,906;00:38:22,107;who hasn't been to war isn't a man.
624;00:38:22,142;00:38:24,877;He treats me as if
624;00:38:22,142;00:38:24,877;I'm a spoiled child.
625;00:38:25,878;00:38:27,979;Oh, and you're not?
626;00:38:28,013;00:38:31,349;Loras Tyrell,
626;00:38:28,013;00:38:31,349;the knight of the flowers?
627;00:38:31,383;00:38:33,551;How many wars
627;00:38:31,383;00:38:33,551;have you fought in?
628;00:38:33,585;00:38:37,055;Oh, and how much did your father
628;00:38:33,585;00:38:37,055;spend on that armor of yours?
629;00:38:37,089;00:38:39,658;Hold still.
630;00:38:39,692;00:38:42,894;All I ever hear from Robert and
630;00:38:39,692;00:38:42,894;Stannis is how I'm not tough enough,
631;00:38:42,928;00:38:44,996;how I squirm
631;00:38:42,928;00:38:44,996;at the sight of blood--
632;00:38:45,031;00:38:47,566;you did vomit when that boy's eye
632;00:38:45,031;00:38:47,566;was knocked out in the melee.
633;00:38:47,600;00:38:49,530;His eye was dangling
633;00:38:47,600;00:38:49,530;out of the damn socket!
634;00:38:49,555;00:38:51,603;He shouldn't have entered the melee
634;00:38:49,555;00:38:51,603;if he didn't know how to fight.
635;00:38:51,672;00:38:52,872;Easy for you to say.
636;00:38:53,539;00:38:55,474;Not everyone is such
636;00:38:53,539;00:38:55,474;a gifted swordsman.
637;00:38:55,508;00:38:58,009;It's not a gift.
637;00:38:55,508;00:38:58,009;No one gave it to me.
638;00:38:58,044;00:39:00,178;I'm good because
638;00:38:58,044;00:39:00,178;I work at it--
639;00:39:00,212;00:39:02,947;every day of my life
639;00:39:00,212;00:39:02,947;since I could hold a stick.
640;00:39:02,982;00:39:05,316;I could work at fighting
640;00:39:02,982;00:39:05,316;all day, every day,
641;00:39:05,351;00:39:07,252;and still never
641;00:39:05,351;00:39:07,252;be as good as you.
642;00:39:07,286;00:39:09,854;Yes well, I guess
642;00:39:07,286;00:39:09,854;we'll never know.
643;00:39:19,364;00:39:21,800;Everywhere?
643;00:39:19,364;00:39:21,800;Everywhere.
644;00:39:21,834;00:39:24,469;So how did it end up?
